47.355896, 9.546807, 9.68719, 9.436942, 9.562066, -2.2202215,-0.93081456,-1.3580737,0.08319346,-0.024597919,1.1134983
47.388897, 9.546807, 9.68719, 9.452965, 9.578088, -2.418592,-0.96133304,-1.5793328,0.078554645,-0.02313303,1.1022675
47.421898, 9.530785, 9.65591, 9.452965, 9.609369, -2.4033327,-0.92318493,-1.6251106,0.081240274,-0.030213324,1.1132542
47.4549, 9.546807, 9.671168, 9.436942, 9.593347, -2.4033327,-1.0223701,-1.5182959,0.08661153,-0.026306955,1.1008027
47.4879, 9.546807, 9.65591, 9.436942, 9.593347, -2.4338512,-0.98422194,-1.3046663,0.07513657,-0.021423994,1.1091037
47.5209, 9.562066, 9.671168, 9.436942, 9.562066, -2.311777,-0.93081456,-1.4725181,0.07367168,-0.03070162,1.1117893
47.5539, 9.562066, 9.671168, 9.436942, 9.562066, -2.2888882,-1.0071108,-1.4877774,0.074892424,-0.023621326,1.107883
47.586903, 9.562066, 9.65591, 9.436942, 9.530785, -2.601703,-1.0223701,-1.3809626,0.08001953,-0.021423994,1.1073946
47.619904, 9.562066, 9.65591, 9.436942, 9.609369, -2.4872584,-0.86214787,-1.3199255,0.076113164,-0.026795251,1.1044649
47.652905, 9.546807, 9.65591, 9.452965, 9.578088, -2.4491103,-0.80111086,-1.4343699,0.07660146,-0.035584584,1.0976287
47.685905, 9.546807, 9.68719, 9.468224, 9.578088, -2.5330362,-1.0299997,-1.4801477,0.08075198,-0.03338725,1.106418
47.718906, 9.546807, 9.68719, 9.452965, 9.562066, -2.2431104,-0.8697775,-1.4572588,0.078554645,-0.030213324,1.0995818
47.751907, 9.546807, 9.65591, 9.436942, 9.546807, -2.3804438,-0.90792567,-1.3809626,0.0778222,-0.02435377,1.1139866
47.78491, 9.530785, 9.671168, 9.436942, 9.593347, -2.357555,-0.8545183,-1.4267403,0.08587909,-0.023865474,1.1056856
47.81791, 9.530785, 9.65591, 9.436942, 9.609369, -2.1515548,-0.90792567,-1.5335552,0.08343761,-0.02557451,1.1010468
47.85091, 9.546807, 9.65591, 9.436942, 9.578088, -2.5406659,-1.1902219,-1.3275552,0.08075198,-0.024109622,1.1037325
47.88391, 9.530785, 9.65591, 9.452965, 9.578088, -2.3499253,-0.90029603,-1.5259255,0.07367168,-0.027771844,1.1054415
47.916912, 9.562066, 9.65591, 9.436942, 9.578088, -2.1973326,-0.98422194,-1.5182959,0.07415998,-0.025330363,1.1022675
47.949913, 9.562066, 9.65591, 9.436942, 9.578088, -2.3804438,-0.8545183,-1.4419996,0.08075198,-0.030457472,1.109592
47.982914, 9.578088, 9.671168, 9.436942, 9.562066, -2.601703,-1.1902219,-1.373333,0.08563494,-0.03241066,1.1122776
48.015915, 9.562066, 9.671168, 9.436942, 9.562066, -2.2278512,-0.98422194,-1.6327403,0.0778222,-0.029236732,1.1083713
48.048916, 9.515526, 9.624628, 9.468224, 9.562066, -2.5711844,-1.0605181,-1.6098514,0.08148442,-0.028992584,1.1081271
48.081917, 9.562066, 9.68719, 9.468224, 9.593347, -2.2431104,-0.9994812,-1.4038514,0.07953124,-0.025818659,1.1081271
48.114918, 9.562066, 9.65591, 9.468224, 9.593347, -2.3194067,-1.1902219,-1.3199255,0.07391583,-0.02557451,1.0993377
48.14792, 9.546807, 9.65591, 9.436942, 9.578088, -2.3041475,-0.93081456,-1.5869625,0.079775386,-0.026551103,1.1103244
48.18092, 9.546807, 9.65591, 9.436942, 9.578088, -2.3422956,-0.87740713,-1.373333,0.080996126,-0.026062807,1.1076388
48.21392, 9.546807, 9.65591, 9.436942, 9.578088, -2.3651845,-1.1139256,-1.5869625,0.08197272,-0.024842067,1.1117893
48.24692, 9.530785, 9.65591, 9.436942, 9.562066, -2.5635548,-1.0299997,-1.5182959,0.07660146,-0.021423994,1.1069063
48.279922, 9.546807, 9.65591, 9.436942, 9.578088, -2.3880734,-0.79348123,-1.411481,0.0783105,-0.026551103,1.1098361
48.312923, 9.546807, 9.65591, 9.436942, 9.609369, -2.4109623,-1.083407,-1.617481,0.078554645,-0.021179846,1.0954313
48.345924, 9.578088, 9.68719, 9.436942, 9.578088, -2.395703,-0.9460738,-1.5488143,0.086123236,-0.022156438,1.1027558
48.378925, 9.562066, 9.718471, 9.436942, 9.562066, -2.3041475,-0.92318493,-1.5793328,0.07904294,-0.02948088,1.0944548
48.411926, 9.562066, 9.671168, 9.436942, 9.578088, -2.5330362,-0.86214787,-1.2436292,0.07440413,-0.02435377,1.1017792
48.444927, 9.546807, 9.671168, 9.452965, 9.593347, -2.2431104,-0.8697775,-1.5030366,0.080996126,-0.028992584,1.1008027
48.47793, 9.546807, 9.671168, 9.452965, 9.578088, -2.5101473,-0.96896267,-1.411481,0.07684561,-0.019470809,1.1039766
48.51093, 9.546807, 9.65591, 9.499504, 9.578088, -2.4643695,-1.0528886,-1.5945921,0.08172857,-0.027527696,1.1073946
48.54393, 9.562066, 9.65591, 9.436942, 9.578088, -2.2888882,-1.0528886,-1.5869625,0.08661153,-0.028992584,1.1015351
48.57693, 9.562066, 9.65591, 9.436942, 9.546807, -2.3880734,-0.8163701,-1.5945921,0.08319346,-0.024842067,1.1208228
48.609932, 9.562066, 9.65591, 9.436942, 9.562066, -2.3651845,-1.1139256,-1.5106663,0.07367168,-0.029236732,1.1105685
48.642933, 9.546807, 9.68719, 9.436942, 9.562066, -2.3804438,-1.0910367,-1.5259255,0.08661153,-0.026551103,1.109592
48.675934, 9.530785, 9.671168, 9.452965, 9.562066, -2.3728142,-0.9994812,-1.5869625,0.08514664,-0.02069155,1.1120335
48.708935, 9.546807, 9.671168, 9.468224, 9.609369, -2.3194067,-1.0376294,-1.4343699,0.07757805,-0.024597919,1.1093478
48.741936, 9.562066, 9.65591, 9.452965, 9.562066, -2.4109623,-0.96133304,-1.4267403,0.078554645,-0.023621326,1.1073946
48.774937, 9.546807, 9.65591, 9.436942, 9.578088, -2.2812586,-0.92318493,-1.4343699,0.077333905,-0.027283547,1.1049532
48.807938, 9.546807, 9.671168, 9.452965, 9.578088, -2.4262216,-0.9537034,-1.4496292,0.07415998,-0.026795251,1.1154516
48.84094, 9.546807, 9.671168, 9.452965, 9.578088, -2.4719992,-1.106296,-1.5335552,0.07440413,-0.027527696,1.1127659
48.87394, 9.562066, 9.65591, 9.452965, 9.578088, -2.189703,-0.9537034,-1.5717032,0.0783105,-0.02826014,1.1125218
48.90694, 9.562066, 9.68719, 9.436942, 9.578088, -2.3270364,-0.8697775,-1.4343699,0.07635731,-0.018982513,1.1120335
48.93994, 9.562066, 9.68719, 9.436942, 9.562066, -2.3422956,-0.88503677,-1.2970366,0.082461014,-0.018738365,1.1117893
48.972942, 9.562066, 9.68719, 9.436942, 9.562066, -2.3194067,-1.045259,-1.4572588,0.07513657,-0.025818659,1.1020234
49.005943, 9.562066, 9.65591, 9.436942, 9.593347, -2.4414806,-0.7858516,-1.4572588,0.08294931,-0.02826014,1.1059297
49.038944, 9.562066, 9.671168, 9.436942, 9.593347, -2.2965178,-1.0376294,-1.5640736,0.07513657,-0.02313303,1.1051973
49.071945, 9.562066, 9.65591, 9.436942, 9.578088, -2.494888,-1.045259,-1.5411848,0.07660146,-0.025330363,1.1088595
49.104946, 9.562066, 9.65591, 9.452965, 9.578088, -2.4033327,-0.84688866,-1.4419996,0.074892424,-0.024842067,1.1108127
49.137947, 9.562066, 9.65591, 9.436942, 9.578088, -2.4109623,-1.0757774,-1.4572588,0.07635731,-0.024842067,1.1125218
49.170948, 9.562066, 9.65591, 9.436942, 9.578088, -2.4643695,-1.0147405,-1.4343699,0.08026368,-0.021668142,1.1010468
49.20395, 9.546807, 9.65591, 9.452965, 9.578088, -2.4491103,-0.96896267,-1.4267403,0.081240274,-0.026795251,1.1037325
49.23695, 9.546807, 9.65591, 9.468224, 9.578088, -2.4338512,-1.1139256,-1.5793328,0.08148442,-0.027527696,1.1071504
49.26995, 9.546807, 9.68719, 9.436942, 9.578088, -2.4262216,-1.0071108,-1.4877774,0.08514664,-0.02948088,1.0993377
49.30295, 9.546807, 9.68719, 9.436942, 9.562066, -2.3041475,-0.9460738,-1.5182959,0.07708976,-0.025330363,1.0983611
49.335953, 9.546807, 9.65591, 9.452965, 9.562066, -2.3499253,-0.96133304,-1.4496292,0.08075198,-0.0270394,1.1051973
49.368954, 9.546807, 9.65591, 9.452965, 9.562066, -2.3270364,-0.93844414,-1.6022217,0.07708976,-0.020203253,1.111301
49.401955, 9.530785, 9.671168, 9.452965, 9.624628, -2.3194067,-0.9460738,-1.5411848,0.077333905,-0.026306955,1.106418
49.434956, 9.546807, 9.671168, 9.436942, 9.578088, -2.5635548,-0.98422194,-1.3504441,0.07757805,-0.026306955,1.101291
49.467957, 9.530785, 9.65591, 9.436942, 9.562066, -2.418592,-1.1444441,-1.5106663,0.0783105,-0.028992584,1.094943
49.500957, 9.562066, 9.65591, 9.436942, 9.609369, -2.3270364,-1.0299997,-1.3504441,0.078554645,-0.026306955,1.1034882
49.53396, 9.562066, 9.65591, 9.436942, 9.609369, -2.3651845,-1.0071108,-1.4801477,0.077333905,-0.028015992,1.1054415
49.56696, 9.530785, 9.68719, 9.452965, 9.578088, -2.357555,-0.76296276,-1.4801477,0.08026368,-0.034119695,1.1073946
49.59996, 9.530785, 9.68719, 9.452965, 9.578088, -2.45674,-1.1368145,-1.4267403,0.07928709,-0.023865474,1.1120335
49.63296, 9.546807, 9.671168, 9.468224, 9.562066, -2.5330362,-1.0147405,-1.4419996,0.074892424,-0.026551103,1.1081271
49.665962, 9.530785, 9.671168, 9.436942, 9.609369, -2.418592,-0.96896267,-1.3428144,0.080996126,-0.029969176,1.1081271
49.698963, 9.546807, 9.65591, 9.436942, 9.578088, -2.2202215,-0.98422194,-1.6251106,0.0839259,-0.023621326,1.1049532
49.731964, 9.530785, 9.65591, 9.452965, 9.578088, -2.3880734,-1.0910367,-1.5717032,0.078554645,-0.026551103,1.1003144
49.764965, 9.546807, 9.65591, 9.436942, 9.578088, -2.3651845,-1.0681478,-1.4343699,0.083681755,-0.030945769,1.1059297
49.797966, 9.546807, 9.65591, 9.436942, 9.578088, -2.1744437,-0.9994812,-1.5182959,0.07000946,-0.026551103,1.1120335
49.830967, 9.593347, 9.671168, 9.436942, 9.578088, -2.2202215,-1.0757774,-1.5411848,0.076113164,-0.026306955,1.1066622
49.863968, 9.578088, 9.624628, 9.436942, 9.562066, -2.3804438,-0.86214787,-1.5564439,0.07684561,-0.019959105,1.1042207
49.89697, 9.562066, 9.718471, 9.436942, 9.562066, -2.3194067,-1.0147405,-1.5793328,0.07684561,-0.028015992,1.1022675
49.92997, 9.562066, 9.68719, 9.468224, 9.593347, -2.4719992,-1.0605181,-1.5259255,0.077333905,-0.021668142,1.1059297
49.96297, 9.562066, 9.65591, 9.468224, 9.609369, -2.4338512,-1.106296,-1.4343699,0.08075198,-0.027527696,1.1103244
49.99597, 9.546807, 9.65591, 9.436942, 9.578088, -2.3651845,-1.0757774,-1.4267403,0.08026368,-0.02435377,1.1059297
50.028973, 9.546807, 9.65591, 9.436942, 9.578088, -2.2965178,-0.87740713,-1.5564439,0.07367168,-0.026306955,1.1083713
50.061974, 9.546807, 9.671168, 9.436942, 9.578088, -2.3270364,-0.8926664,-1.5869625,0.07635731,-0.019470809,1.1127659
50.094975, 9.546807, 9.65591, 9.436942, 9.578088, -2.395703,-1.0605181,-1.5106663,0.08270516,-0.025330363,1.1066622
50.127975, 9.546807, 9.65591, 9.436942, 9.609369, -2.395703,-1.0223701,-1.5335552,0.0839259,-0.026062807,1.1108127
50.160976, 9.546807, 9.671168, 9.436942, 9.578088, -2.3270364,-0.87740713,-1.6098514,0.08221687,-0.025330363,1.1054415
50.193977, 9.578088, 9.671168, 9.436942, 9.578088, -2.3422956,-1.1520737,-1.5945921,0.08148442,-0.025330363,1.1086154
50.22698, 9.562066, 9.671168, 9.436942, 9.593347, -2.3651845,-1.0299997,-1.3580737,0.08270516,-0.027283547,1.1149632
50.25998, 9.562066, 9.671168, 9.436942, 9.562066, -2.1362956,-0.93081456,-1.4877774,0.07757805,-0.024109622,1.1008027
50.29298, 9.546807, 9.671168, 9.436942, 9.593347, -2.4719992,-1.0757774,-1.5793328,0.082461014,-0.02191229,1.1183813
50.32598, 9.546807, 9.671168, 9.452965, 9.578088, -2.3422956,-0.88503677,-1.5335552,0.08294931,-0.021179846,1.1117893
50.358982, 9.530785, 9.65591, 9.468224, 9.578088, -2.3728142,-1.083407,-1.4801477,0.08172857,-0.023377178,1.1037325
50.391983, 9.562066, 9.65591, 9.436942, 9.578088, -2.6474807,-1.106296,-1.4801477,0.081240274,-0.024597919,1.109592
50.424984, 9.562066, 9.65591, 9.436942, 9.609369, -2.578814,-1.0147405,-1.495407,0.07660146,-0.028015992,1.1049532
50.457985, 9.546807, 9.65591, 9.436942, 9.562066, -2.4262216,-1.0986663,-1.3657033,0.07928709,-0.026551103,1.1032441
50.490986, 9.530785, 9.68719, 9.436942, 9.562066, -2.4262216,-1.1597034,-1.3962218,0.08026368,-0.024597919,1.1137425
50.523987, 9.530785, 9.639887, 9.436942, 9.562066, -2.2659993,-1.106296,-1.5945921,0.07586902,-0.027771844,1.1051973
50.556988, 9.530785, 9.671168, 9.452965, 9.578088, -2.273629,-0.9994812,-1.4725181,0.08148442,-0.02826014,1.0986053
50.58999, 9.562066, 9.65591, 9.452965, 9.609369, -2.311777,-0.88503677,-1.373333,0.084902495,-0.025818659,1.1122776
50.62299, 9.562066, 9.65591, 9.436942, 9.578088, -2.3499253,-0.90029603,-1.4801477,0.081240274,-0.027527696,1.1117893
50.65599, 9.562066, 9.65591, 9.436942, 9.562066, -2.4491103,-1.1291848,-1.4877774,0.070986055,-0.022888882,1.1039766
50.68899, 9.546807, 9.65591, 9.452965, 9.562066, -2.494888,-0.98422194,-1.5030366,0.07391583,-0.020203253,1.106418
50.721992, 9.546807, 9.671168, 9.452965, 9.578088, -2.311777,-1.0605181,-1.5259255,0.07904294,-0.025086215,1.114719
50.754993, 9.562066, 9.671168, 9.452965, 9.593347, -2.4643695,-0.9537034,-1.4648885,0.07879879,-0.028504288,1.1127659
50.787994, 9.562066, 9.671168, 9.436942, 9.578088, -2.4643695,-0.93081456,-1.5488143,0.074892424,-0.022156438,1.111301
50.820995, 9.562066, 9.68719, 9.436942, 9.562066, -2.4643695,-1.0528886,-1.6098514,0.08465835,-0.027283547,1.1110568
50.853996, 9.562066, 9.702449, 9.436942, 9.578088, -2.1515548,-0.98422194,-1.5488143,0.08001953,-0.023621326,1.1086154
50.886997, 9.562066, 9.65591, 9.436942, 9.546807, -2.334666,-0.9994812,-1.3809626,0.079775386,-0.0270394,1.104709
50.92, 9.562066, 9.671168, 9.436942, 9.609369, -2.3728142,-0.9460738,-1.5335552,0.081240274,-0.0270394,1.1049532
50.953, 9.562066, 9.671168, 9.436942, 9.578088, -2.517777,-0.9460738,-1.617481,0.077333905,-0.029969176,1.1032441
50.986, 9.562066, 9.65591, 9.452965, 9.578088, -2.494888,-0.90029603,-1.6327403,0.078554645,-0.019959105,1.1081271
51.019, 9.562066, 9.65591, 9.436942, 9.578088, -2.4643695,-1.0376294,-1.3809626,0.08319346,-0.02435377,1.1103244
51.052002, 9.546807, 9.65591, 9.452965, 9.578088, -2.5711844,-0.9994812,-1.5335552,0.07586902,-0.027527696,1.1069063
51.085003, 9.546807, 9.65591, 9.452965, 9.562066, -2.3499253,-0.87740713,-1.3657033,0.07953124,-0.028992584,1.109592
51.118004, 9.546807, 9.68719, 9.468224, 9.562066, -2.4643695,-0.9537034,-1.5182959,0.0778222,-0.034363844,1.1034882
51.151005, 9.546807, 9.733729, 9.452965, 9.578088, -2.3651845,-0.96133304,-1.4191107,0.08172857,-0.026795251,1.1127659
51.184006, 9.546807, 9.68719, 9.468224, 9.593347, -2.25074,-0.88503677,-1.4419996,0.07879879,-0.02313303,1.107883
51.217007, 9.546807, 9.671168, 9.452965, 9.593347, -2.5406659,-0.9765923,-1.6251106,0.08148442,-0.021423994,1.106418
51.250008, 9.530785, 9.671168, 9.436942, 9.593347, -2.5330362,-1.0299997,-1.3122959,0.08343761,-0.028992584,1.1139866
51.28301, 9.546807, 9.65591, 9.436942, 9.562066, -2.4262216,-0.92318493,-1.4419996,0.080996126,-0.021668142,1.11301
51.31601, 9.562066, 9.671168, 9.436942, 9.562066, -2.311777,-0.8163701,-1.5640736,0.08294931,-0.026306955,1.1108127
51.34901, 9.578088, 9.65591, 9.436942, 9.578088, -2.357555,-0.90029603,-1.3962218,0.07586902,-0.027527696,1.1110568
51.38201, 9.546807, 9.68719, 9.452965, 9.578088, -2.4491103,-0.99185157,-1.4648885,0.082461014,-0.024597919,1.1132542
51.415012, 9.546807, 9.68719, 9.452965, 9.578088, -2.395703,-0.9994812,-1.5411848,0.0783105,-0.021179846,1.101291
51.448013, 9.546807, 9.68719, 9.468224, 9.578088, -2.4719992,-0.93844414,-1.739555,0.076113164,-0.021179846,1.1110568
51.481014, 9.546807, 9.671168, 9.436942, 9.593347, -2.418592,-0.96133304,-1.5793328,0.0783105,-0.026795251,1.114719
51.514015, 9.546807, 9.65591, 9.436942, 9.593347, -2.4109623,-0.8545183,-1.6479995,0.078554645,-0.026551103,1.1134983
51.547016, 9.546807, 9.65591, 9.436942, 9.578088, -2.4719992,-0.8697775,-1.4648885,0.07269509,-0.02435377,1.1059297
51.580017, 9.546807, 9.65591, 9.436942, 9.578088, -2.4033327,-0.8926664,-1.6251106,0.08221687,-0.023621326,1.1125218
51.613018, 9.546807, 9.65591, 9.436942, 9.578088, -2.311777,-1.083407,-1.678518,0.078554645,-0.02826014,1.1081271
51.64602, 9.546807, 9.65591, 9.436942, 9.578088, -2.3651845,-1.0605181,-1.6327403,0.074892424,-0.023865474,1.1125218
51.67902, 9.578088, 9.68719, 9.436942, 9.562066, -2.334666,-0.93081456,-1.5106663,0.078554645,-0.025818659,1.0983611
51.71202, 9.578088, 9.68719, 9.436942, 9.562066, -2.334666,-1.0071108,-1.6098514,0.07953124,-0.028748436,1.1132542
51.74502, 9.562066, 9.671168, 9.468224, 9.578088, -2.4033327,-1.0071108,-1.6251106,0.0778222,-0.025330363,1.104709
51.778023, 9.562066, 9.65591, 9.468224, 9.578088, -2.3270364,-1.0147405,-1.5945921,0.08465835,-0.02557451,1.1081271
51.811024, 9.562066, 9.65591, 9.468224, 9.578088, -2.3422956,-0.93081456,-1.6479995,0.073427536,-0.027771844,1.1051973
51.844025, 9.562066, 9.65591, 9.436942, 9.562066, -2.3194067,-0.9460738,-1.3657033,0.07879879,-0.021423994,1.1008027
51.877026, 9.546807, 9.718471, 9.436942, 9.562066, -2.395703,-0.96896267,-1.4496292,0.07953124,-0.02557451,1.1017792
51.910027, 9.530785, 9.671168, 9.436942, 9.578088, -2.4796288,-0.93844414,-1.5793328,0.07953124,-0.024109622,1.1120335
51.943027, 9.546807, 9.65591, 9.436942, 9.65591, -2.3728142,-1.0147405,-1.495407,0.08075198,-0.02557451,1.1034882
51.97603, 9.546807, 9.65591, 9.436942, 9.578088, -2.3422956,-1.0223701,-1.617481,0.08172857,-0.023377178,1.1044649
52.00903, 9.546807, 9.68719, 9.436942, 9.578088, -2.4643695,-0.9460738,-1.2436292,0.074892424,-0.026551103,1.1022675
52.04203, 9.562066, 9.68719, 9.436942, 9.593347, -2.3880734,-0.93844414,-1.4801477,0.07635731,-0.03070162,1.1122776
52.07503, 9.562066, 9.65591, 9.436942, 9.578088, -2.4338512,-0.9537034,-1.4343699,0.07562487,-0.031434067,1.117893
52.108032, 9.546807, 9.65591, 9.452965, 9.578088, -2.4414806,-0.92318493,-1.617481,0.08026368,-0.024597919,1.1056856
52.141033, 9.562066, 9.65591, 9.468224, 9.578088, -2.2888882,-1.1978515,-1.4496292,0.08294931,-0.024842067,1.1049532
52.174034, 9.562066, 9.65591, 9.468224, 9.578088, -2.334666,-0.9460738,-1.5793328,0.07513657,-0.023377178,1.0993377
52.207035, 9.546807, 9.65591, 9.436942, 9.578088, -2.334666,-1.0605181,-1.5182959,0.07562487,-0.028504288,1.1003144
52.240036, 9.546807, 9.65591, 9.436942, 9.562066, -2.2812586,-0.96896267,-1.6403699,0.08294931,-0.02191229,1.1093478
52.273037, 9.546807, 9.671168, 9.436942, 9.562066, -2.4262216,-0.92318493,-1.5488143,0.08221687,-0.026795251,1.109592
52.306038, 9.530785, 9.68719, 9.436942, 9.562066, -2.3499253,-0.98422194,-1.3962218,0.08270516,-0.018494217,1.1069063
52.33904, 9.546807, 9.671168, 9.468224, 9.578088, -2.4491103,-0.98422194,-1.495407,0.07953124,-0.027283547,1.1059297
52.37204, 9.546807, 9.65591, 9.452965, 9.578088, -2.4338512,-1.0757774,-1.5717032,0.07806635,-0.021668142,1.1066622
52.40504, 9.562066, 9.65591, 9.436942, 9.609369, -2.4109623,-0.99185157,-1.6022217,0.080996126,-0.02435377,1.1127659
52.43804, 9.562066, 9.65591, 9.436942, 9.593347, -2.5025177,-1.0299997,-1.7700735,0.07074191,-0.023377178,1.1115452
52.471043, 9.562066, 9.671168, 9.436942, 9.562066, -2.4262216,-0.96896267,-1.4648885,0.079775386,-0.032898955,1.1110568
52.504044, 9.546807, 9.65591, 9.468224, 9.578088, -2.418592,-0.8926664,-1.5793328,0.07660146,-0.022644734,1.1076388
52.537045, 9.530785, 9.65591, 9.436942, 9.593347, -2.3194067,-0.98422194,-1.6632588,0.07660146,-0.024597919,1.1083713
52.570045, 9.562066, 9.68719, 9.436942, 9.578088, -2.357555,-1.0757774,-1.3504441,0.077333905,-0.022400586,1.117893
52.603046, 9.562066, 9.68719, 9.436942, 9.562066, -2.5254066,-1.0071108,-1.5564439,0.08050783,-0.02557451,1.1005585
52.636047, 9.562066, 9.671168, 9.436942, 9.546807, -2.5254066,-1.0681478,-1.5945921,0.07660146,-0.021423994,1.1100802
52.66905, 9.562066, 9.671168, 9.436942, 9.562066, -2.1515548,-0.8545183,-1.5945921,0.07953124,-0.026551103,1.106418
52.70205, 9.562066, 9.65591, 9.452965, 9.578088, -2.3728142,-0.8926664,-1.5869625,0.07660146,-0.02826014,1.0990936
52.73505, 9.562066, 9.65591, 9.452965, 9.578088, -2.4872584,-1.0605181,-1.4648885,0.08050783,-0.026795251,1.0976287
52.76805, 9.578088, 9.65591, 9.436942, 9.578088, -2.3804438,-1.0528886,-1.4191107,0.074892424,-0.0270394,1.1083713
52.801052, 9.499504, 9.65591, 9.452965, 9.562066, -2.5406659,-1.1825923,-1.5182959,0.08539079,-0.025086215,1.1156957
52.834053, 9.578088, 9.65591, 9.452965, 9.578088, -2.2278512,-0.86214787,-1.4038514,0.07806635,-0.03070162,1.1039766
52.867054, 9.530785, 9.68719, 9.390402, 9.562066, -2.3804438,-0.99185157,-1.4725181,0.07513657,-0.024842067,1.1061739
52.900055, 9.530785, 9.68719, 9.468224, 9.562066, -2.3728142,-1.0757774,-1.4725181,0.084902495,-0.025818659,1.1049532
52.933056, 9.546807, 9.68719, 9.468224, 9.562066, -2.4109623,-0.9537034,-1.6251106,0.07953124,-0.021668142,1.106418
52.966057, 9.546807, 9.671168, 9.436942, 9.578088, -2.2354808,-1.083407,-1.7242957,0.08270516,-0.02948088,1.1000702
52.999058, 9.546807, 9.65591, 9.436942, 9.593347, -2.4033327,-0.8163701,-1.4191107,0.08197272,-0.02313303,1.1034882
53.03206, 9.562066, 9.65591, 9.436942, 9.578088, -2.5559251,-0.8163701,-1.3351848,0.07293924,-0.022644734,1.111301
53.06506, 9.562066, 9.671168, 9.436942, 9.578088, -2.3422956,-0.9537034,-1.4725181,0.07660146,-0.028015992,1.1027558
53.09806, 9.562066, 9.65591, 9.452965, 9.578088, -2.5711844,-0.96133304,-1.4038514,0.08221687,-0.024842067,1.1008027
53.13106, 9.562066, 9.65591, 9.452965, 9.578088, -2.601703,-1.083407,-1.5717032,0.08001953,-0.021423994,1.1020234
53.164062, 9.562066, 9.68719, 9.436942, 9.562066, -2.4109623,-0.839259,-1.373333,0.078554645,-0.021668142,1.1073946
53.197063, 9.546807, 9.65591, 9.452965, 9.562066, -2.395703,-0.9994812,-1.5335552,0.07513657,-0.024597919,1.1061739
53.230064, 9.546807, 9.68719, 9.468224, 9.593347, -2.357555,-1.0376294,-1.4725181,0.076113164,-0.029236732,1.104709
53.263065, 9.546807, 9.671168, 9.468224, 9.578088, -2.5254066,-1.0605181,-1.4801477,0.07538072,-0.030457472,1.1081271
53.296066, 9.546807, 9.671168, 9.436942, 9.593347, -2.3651845,-1.0376294,-1.5488143,0.07953124,-0.023621326,1.106418
53.329067, 9.530785, 9.671168, 9.436942, 9.578088, -2.1591845,-0.98422194,-1.5106663,0.088808864,-0.02557451,1.1108127
53.36207, 9.546807, 9.65591, 9.436942, 9.578088, -2.4491103,-0.88503677,-1.5564439,0.08197272,-0.022644734,1.1029999
53.39507, 9.546807, 9.65591, 9.436942, 9.562066, -2.2583697,-0.90029603,-1.701407,0.07928709,-0.021668142,1.1091037
53.42807, 9.562066, 9.68719, 9.436942, 9.562066, -2.4414806,-1.1368145,-1.7166661,0.08001953,-0.019714957,1.1010468
53.46107, 9.578088, 9.68719, 9.436942, 9.562066, -2.4262216,-0.90029603,-1.5182959,0.080996126,-0.028015992,1.1152073
53.494072, 9.562066, 9.639887, 9.452965, 9.578088, -2.3728142,-0.9155553,-1.4191107,0.07269509,-0.02191229,1.107883
53.527073, 9.562066, 9.65591, 9.452965, 9.609369, -2.4338512,-1.0376294,-1.2817774,0.07953124,-0.019714957,1.1029999
53.560074, 9.546807, 9.65591, 9.436942, 9.593347, -2.3804438,-0.9155553,-1.5030366,0.08075198,-0.021423994,1.114719
53.593075, 9.562066, 9.65591, 9.452965, 9.562066, -2.2965178,-1.0605181,-1.5564439,0.07684561,-0.022644734,1.1025116
53.626076, 9.562066, 9.671168, 9.468224, 9.562066, -2.3194067,-1.0223701,-1.5488143,0.08172857,-0.019959105,1.104709
53.659077, 9.562066, 9.671168, 9.436942, 9.562066, -2.2431104,-1.045259,-1.5106663,0.073427536,-0.022888882,1.111301
53.692078, 9.562066, 9.65591, 9.436942, 9.593347, -2.4338512,-1.0605181,-1.5793328,0.08050783,-0.02557451,1.1054415
53.72508, 9.562066, 9.65591, 9.452965, 9.562066, -2.4719992,-0.99185157,-1.4725181,0.0778222,-0.034119695,1.1086154
53.75808, 9.562066, 9.671168, 9.436942, 9.562066, -2.5635548,-1.0757774,-1.5106663,0.07879879,-0.024109622,1.1056856
53.79108, 9.546807, 9.718471, 9.436942, 9.593347, -2.418592,-0.98422194,-1.495407,0.079775386,-0.017273476,1.1139866
53.82408, 9.546807, 9.639887, 9.390402, 9.578088, -2.4643695,-1.0681478,-1.4419996,0.08270516,-0.021423994,1.1122776
53.857082, 9.546807, 9.68719, 9.436942, 9.562066, -2.3270364,-1.045259,-1.5869625,0.07660146,-0.021179846,1.1144749
53.890083, 9.578088, 9.671168, 9.436942, 9.624628, -2.4796288,-1.0376294,-1.5869625,0.0783105,-0.02557451,1.104709
53.923084, 9.578088, 9.65591, 9.436942, 9.578088, -2.3880734,-0.93081456,-1.6022217,0.07000946,-0.019959105,1.1103244
53.956085, 9.562066, 9.65591, 9.436942, 9.578088, -2.2888882,-1.0299997,-1.3962218,0.081240274,-0.031678215,1.104709
53.989086, 9.546807, 9.65591, 9.452965, 9.578088, -2.3880734,-0.96896267,-1.6098514,0.073427536,-0.02435377,1.106418
54.022087, 9.546807, 9.65591, 9.452965, 9.578088, -2.4338512,-1.0071108,-1.5335552,0.07904294,-0.02313303,1.1003144
54.055088, 9.546807, 9.65591, 9.436942, 9.562066, -2.5559251,-0.9460738,-1.5717032,0.076113164,-0.030457472,1.1076388
