30.591415, 9.562066, 9.671168, 9.452965, 9.562066, -2.5330362,-0.9994812,-1.3275552,0.078554645,-0.023377178,1.1027558
30.624416, 9.546807, 9.68719, 9.436942, 9.562066, -2.3804438,-0.9460738,-1.617481,0.082461014,-0.026551103,1.1132542
30.657417, 9.578088, 9.749752, 9.468224, 9.609369, -2.6322215,-0.8545183,-1.411481,0.07708976,-0.026551103,1.1032441
30.690418, 9.499504, 9.68719, 9.484245, 9.562066, -2.4414806,-0.96133304,-1.5564439,0.0783105,-0.02557451,1.106418
30.72342, 9.546807, 9.671168, 9.452965, 9.593347, -2.395703,-0.9994812,-1.5259255,0.08270516,-0.028504288,1.0978729
30.75642, 9.578088, 9.639887, 9.436942, 9.578088, -2.4033327,-0.8316294,-1.5488143,0.08221687,-0.02948088,1.109592
30.789421, 9.562066, 9.671168, 9.452965, 9.578088, -2.494888,-1.1291848,-1.4877774,0.07562487,-0.022156438,1.1198462
30.822422, 9.562066, 9.671168, 9.452965, 9.562066, -2.5559251,-0.8163701,-1.6251106,0.07635731,-0.018982513,1.1120335
30.855423, 9.562066, 9.671168, 9.436942, 9.609369, -2.357555,-0.8316294,-1.3962218,0.07367168,-0.032898955,1.1025116
30.888424, 9.562066, 9.624628, 9.436942, 9.593347, -2.4033327,-1.0071108,-1.495407,0.082461014,-0.03241066,1.1061739
30.921425, 9.562066, 9.624628, 9.436942, 9.593347, -2.25074,-0.96133304,-1.4267403,0.076113164,-0.026551103,1.1027558
30.954426, 9.562066, 9.671168, 9.436942, 9.499504, -2.4719992,-0.9460738,-1.2512589,0.08075198,-0.026551103,1.1044649
30.987427, 9.562066, 9.671168, 9.530785, 9.609369, -2.2354808,-0.98422194,-1.5411848,0.077333905,-0.034363844,1.1132542
31.020428, 9.578088, 9.68719, 9.436942, 9.562066, -2.4719992,-0.9460738,-1.4191107,0.081240274,-0.026795251,1.1081271
31.053429, 9.578088, 9.68719, 9.452965, 9.562066, -2.5940733,-1.0071108,-1.5564439,0.082461014,-0.030457472,1.1044649
31.08643, 9.562066, 9.65591, 9.436942, 9.578088, -2.334666,-1.1291848,-1.5030366,0.08685568,-0.023621326,1.101291
31.11943, 9.546807, 9.671168, 9.468224, 9.624628, -2.189703,-0.8926664,-1.5717032,0.08270516,-0.031434067,1.1039766
31.152431, 9.546807, 9.68719, 9.468224, 9.578088, -2.3880734,-0.9765923,-1.5182959,0.08148442,-0.028015992,1.106418
31.185432, 9.562066, 9.781033, 9.484245, 9.593347, -2.4872584,-1.0986663,-1.6556292,0.08001953,-0.028992584,1.1103244
31.218433, 9.624628, 9.562066, 9.468224, 9.639887, -2.5406659,-0.90792567,-1.6098514,0.08197272,-0.027771844,1.1154516
31.251434, 9.562066, 9.68719, 9.436942, 9.702449, -2.2965178,-0.96896267,-1.4725181,0.08050783,-0.023865474,1.1093478
31.284435, 9.562066, 9.671168, 9.452965, 9.578088, -2.494888,-0.98422194,-1.5945921,0.08050783,-0.025330363,1.1164281
31.317436, 9.546807, 9.65591, 9.452965, 9.578088, -2.5101473,-1.0528886,-1.5106663,0.07757805,-0.026551103,1.1059297
31.350437, 9.546807, 9.624628, 9.468224, 9.562066, -2.6093326,-0.93844414,-1.6251106,0.07513657,-0.02191229,1.1081271
31.383438, 9.515526, 9.671168, 9.452965, 9.562066, -2.311777,-0.98422194,-1.5411848,0.074892424,-0.024597919,1.1005585
31.41644, 9.530785, 9.68719, 9.468224, 9.65591, -2.3804438,-0.90029603,-1.5182959,0.078554645,-0.026062807,1.1152073
31.44944, 9.530785, 9.68719, 9.468224, 9.65591, -2.3804438,-0.90029603,-1.5182959,0.078554645,-0.026062807,1.1152073
31.48244, 9.546807, 9.68719, 9.452965, 9.578088, -2.2888882,-0.98422194,-1.6632588,0.08001953,-0.03241066,1.1000702
31.515442, 9.578088, 9.671168, 9.436942, 9.639887, -2.4033327,-0.9765923,-1.5945921,0.08221687,-0.025330363,1.1056856
31.548443, 9.578088, 9.68719, 9.436942, 9.562066, -2.5254066,-0.79348123,-1.411481,0.08050783,-0.024109622,1.1049532
31.581444, 9.546807, 9.65591, 9.436942, 9.609369, -2.3880734,-0.88503677,-1.5259255,0.08075198,-0.024842067,1.1066622
31.614445, 9.562066, 9.702449, 9.468224, 9.609369, -2.4796288,-0.90029603,-1.4038514,0.08197272,-0.028748436,1.1154516
31.647446, 9.562066, 9.65591, 9.436942, 9.671168, -2.4414806,-0.82399976,-1.3962218,0.08197272,-0.025086215,1.1051973
31.680447, 9.578088, 9.671168, 9.436942, 9.609369, -2.4643695,-1.106296,-1.495407,0.08172857,-0.023865474,1.1061739
31.713448, 9.515526, 9.68719, 9.436942, 9.578088, -2.3728142,-0.9155553,-1.4343699,0.08148442,-0.018494217,1.1222876
31.746449, 9.546807, 9.733729, 9.499504, 9.639887, -2.5635548,-0.88503677,-1.3962218,0.07806635,-0.026551103,1.1059297
31.77945, 9.546807, 9.733729, 9.452965, 9.578088, -2.4033327,-0.87740713,-1.6022217,0.079775386,-0.025330363,1.1100802
31.81245, 9.546807, 9.671168, 9.436942, 9.609369, -2.5025177,-1.0757774,-1.5030366,0.08270516,-0.021668142,1.1181371
31.845451, 9.562066, 9.671168, 9.452965, 9.578088, -2.1973326,-1.1139256,-1.4038514,0.08270516,-0.02435377,1.1088595
31.878452, 9.546807, 9.671168, 9.452965, 9.593347, -2.3728142,-1.0528886,-1.4038514,0.078554645,-0.027283547,1.1171606
31.911453, 9.562066, 9.68719, 9.452965, 9.562066, -2.4796288,-0.90792567,-1.3428144,0.07757805,-0.023865474,1.11301
31.944454, 9.578088, 9.65591, 9.436942, 9.609369, -2.334666,-1.0757774,-1.4191107,0.0783105,-0.023621326,1.1081271
31.977455, 9.593347, 9.671168, 9.452965, 9.624628, -2.5940733,-0.96133304,-1.6556292,0.07879879,-0.022156438,1.106418
32.010456, 9.578088, 9.671168, 9.436942, 9.562066, -2.2583697,-1.0071108,-1.3428144,0.080996126,-0.023377178,1.1144749
32.043457, 9.546807, 9.702449, 9.468224, 9.562066, -2.4719992,-1.0071108,-1.701407,0.07904294,-0.025330363,1.1056856
32.076458, 9.530785, 9.68719, 9.436942, 9.578088, -2.3651845,-1.1139256,-1.5411848,0.076113164,-0.022156438,1.1005585
32.10946, 9.546807, 9.765011, 9.468224, 9.593347, -2.4796288,-0.84688866,-1.4877774,0.08075198,-0.029236732,1.1056856
32.14246, 9.562066, 9.671168, 9.436942, 9.609369, -2.3651845,-0.9460738,-1.373333,0.078554645,-0.026795251,1.1051973
32.17546, 9.562066, 9.671168, 9.436942, 9.578088, -2.357555,-1.0071108,-1.373333,0.07904294,-0.019714957,1.1037325
32.20846, 9.562066, 9.671168, 9.436942, 9.578088, -2.1744437,-0.96896267,-1.5030366,0.079775386,-0.027771844,1.1010468
32.241463, 9.530785, 9.671168, 9.452965, 9.578088, -2.3880734,-1.0299997,-1.4038514,0.07513657,-0.026062807,1.1056856
32.274464, 9.562066, 9.671168, 9.436942, 9.609369, -2.45674,-0.6866665,-1.4191107,0.07440413,-0.022644734,1.1098361
32.307465, 9.578088, 9.671168, 9.436942, 9.609369, -2.3880734,-0.9155553,-1.4648885,0.08709983,-0.021423994,1.11301
32.340466, 9.499504, 9.68719, 9.452965, 9.578088, -2.4719992,-0.8316294,-1.411481,0.082461014,-0.026062807,1.1093478
32.373466, 9.562066, 9.718471, 9.468224, 9.609369, -2.3804438,-1.0376294,-1.6479995,0.07660146,-0.025818659,1.1083713
32.406467, 9.562066, 9.671168, 9.468224, 9.578088, -2.4719992,-1.0528886,-1.4877774,0.07953124,-0.025086215,1.104709
32.43947, 9.562066, 9.671168, 9.436942, 9.609369, -2.601703,-0.98422194,-1.6937773,0.07708976,-0.020447401,1.1054415
32.47247, 9.562066, 9.65591, 9.436942, 9.578088, -2.494888,-0.98422194,-1.495407,0.08075198,-0.028504288,1.1071504
32.50547, 9.546807, 9.671168, 9.436942, 9.562066, -2.4414806,-0.96896267,-1.4648885,0.07586902,-0.019714957,1.1061739
32.53847, 9.546807, 9.68719, 9.436942, 9.562066, -2.4872584,-0.84688866,-1.5717032,0.072206795,-0.02826014,1.1144749
32.571472, 9.530785, 9.671168, 9.436942, 9.562066, -2.5254066,-0.8697775,-1.373333,0.07684561,-0.019714957,1.1103244
32.604473, 9.562066, 9.65591, 9.452965, 9.562066, -2.578814,-0.79348123,-1.3580737,0.08026368,-0.02313303,1.1059297
32.637474, 9.578088, 9.68719, 9.436942, 9.578088, -2.1439252,-0.8163701,-1.6556292,0.07635731,-0.023621326,1.1073946
32.670475, 9.562066, 9.68719, 9.436942, 9.609369, -2.334666,-0.90029603,-1.495407,0.08319346,-0.019470809,1.1086154
32.703476, 9.562066, 9.68719, 9.452965, 9.624628, -2.2202215,-0.92318493,-1.5793328,0.078554645,-0.02557451,1.1025116
32.736477, 9.546807, 9.68719, 9.452965, 9.593347, -2.4491103,-0.84688866,-1.4191107,0.0844142,-0.030457472,1.1127659
32.769478, 9.546807, 9.68719, 9.468224, 9.562066, -2.5635548,-1.0605181,-1.4038514,0.08294931,-0.025086215,1.1103244
32.80248, 9.562066, 9.68719, 9.452965, 9.562066, -2.3041475,-0.98422194,-1.4801477,0.08661153,-0.02557451,1.1054415
32.83548, 9.562066, 9.671168, 9.468224, 9.562066, -2.5330362,-1.0986663,-1.1902219,0.0783105,-0.024842067,1.1081271
32.86848, 9.546807, 9.671168, 9.484245, 9.562066, -2.3880734,-0.88503677,-1.678518,0.07635731,-0.023865474,1.0978729
32.90148, 9.562066, 9.671168, 9.436942, 9.578088, -2.4872584,-1.1520737,-1.617481,0.08563494,-0.027771844,1.1086154
32.934483, 9.578088, 9.702449, 9.452965, 9.609369, -2.45674,-0.86214787,-1.5640736,0.08075198,-0.021423994,1.1051973
32.967484, 9.562066, 9.639887, 9.468224, 9.593347, -2.25074,-1.0223701,-1.5182959,0.07269509,-0.025330363,1.107883
33.000484, 9.562066, 9.671168, 9.452965, 9.609369, -2.4414806,-0.9994812,-1.373333,0.074892424,-0.028992584,1.1073946
33.033485, 9.562066, 9.671168, 9.468224, 9.609369, -2.4262216,-1.0986663,-1.6251106,0.086123236,-0.026551103,1.0988494
33.066486, 9.562066, 9.65591, 9.468224, 9.562066, -2.3880734,-1.0147405,-1.411481,0.08319346,-0.024597919,1.1008027
33.099487, 9.562066, 9.530785, 9.436942, 9.562066, -2.4414806,-0.88503677,-1.5411848,0.08221687,-0.03241066,1.1066622
33.13249, 9.562066, 9.65591, 9.436942, 9.624628, -2.3728142,-0.96133304,-1.7090366,0.07953124,-0.026795251,1.1091037
33.16549, 9.530785, 9.65591, 9.484245, 9.546807, -2.4109623,-0.9765923,-1.373333,0.07806635,-0.02313303,1.1061739
33.19849, 9.546807, 9.733729, 9.499504, 9.593347, -2.2659993,-0.74007386,-1.4343699,0.07806635,-0.027771844,1.1081271
33.23149, 9.578088, 9.733729, 9.436942, 9.609369, -2.4262216,-1.045259,-1.6022217,0.079775386,-0.028504288,1.0986053
33.264492, 9.530785, 9.671168, 9.452965, 9.609369, -2.3804438,-0.84688866,-1.4419996,0.0783105,-0.02313303,1.1042207
33.297493, 9.562066, 9.68719, 9.515526, 9.578088, -2.3651845,-0.82399976,-1.5869625,0.07635731,-0.025818659,1.1025116
33.330494, 9.562066, 9.671168, 9.468224, 9.562066, -2.3041475,-0.9765923,-1.6708884,0.07562487,-0.026306955,1.1086154
33.363495, 9.593347, 9.671168, 9.484245, 9.562066, -2.395703,-0.90029603,-1.2665181,0.084902495,-0.026062807,1.1091037
33.396496, 9.562066, 9.65591, 9.436942, 9.562066, -2.3194067,-1.0223701,-1.7471846,0.07684561,-0.027771844,1.12302
33.429497, 9.546807, 9.68719, 9.452965, 9.609369, -2.639851,-0.93844414,-1.4267403,0.08294931,-0.024597919,1.1122776
33.462498, 9.546807, 9.733729, 9.468224, 9.609369, -2.4796288,-1.1215552,-1.4191107,0.07879879,-0.030457472,1.1117893
33.4955, 9.562066, 9.671168, 9.436942, 9.609369, -2.25074,-0.9765923,-1.411481,0.081240274,-0.020935697,1.1069063
33.5285, 9.562066, 9.65591, 9.436942, 9.562066, -2.418592,-0.93844414,-1.4801477,0.08270516,-0.024109622,1.1039766
33.5615, 9.562066, 9.671168, 9.468224, 9.562066, -2.3651845,-0.9765923,-1.5793328,0.08026368,-0.019959105,1.1056856
33.5945, 9.546807, 9.68719, 9.452965, 9.562066, -2.5101473,-1.0223701,-1.4725181,0.07708976,-0.02557451,1.1117893
33.627502, 9.562066, 9.671168, 9.452965, 9.593347, -2.4262216,-0.96133304,-1.5182959,0.08319346,-0.030213324,1.0956755
33.660503, 9.578088, 9.671168, 9.452965, 9.499504, -2.4643695,-0.93081456,-1.4267403,0.07635731,-0.024842067,1.11301
33.693504, 9.562066, 9.68719, 9.436942, 9.578088, -2.517777,-1.1902219,-1.3199255,0.08270516,-0.025086215,1.1056856
33.726505, 9.562066, 9.639887, 9.452965, 9.609369, -2.3804438,-0.79348123,-1.6937773,0.07440413,-0.026795251,1.1083713
33.759506, 9.562066, 9.68719, 9.452965, 9.578088, -2.3880734,-0.96896267,-1.5945921,0.08172857,-0.022888882,1.0976287
33.792507, 9.562066, 9.68719, 9.436942, 9.702449, -2.395703,-0.9994812,-1.6022217,0.07928709,-0.0270394,1.0988494
33.82551, 9.578088, 9.671168, 9.436942, 9.578088, -2.45674,-0.9537034,-1.3962218,0.0778222,-0.02313303,1.1000702
33.85851, 9.578088, 9.671168, 9.452965, 9.578088, -2.2888882,-0.98422194,-1.4877774,0.07660146,-0.023377178,1.1066622
33.89151, 9.562066, 9.671168, 9.499504, 9.578088, -2.5711844,-0.87740713,-1.3962218,0.08172857,-0.02557451,1.0968963
33.92451, 9.546807, 9.65591, 9.468224, 9.609369, -2.5254066,-1.0681478,-1.617481,0.08417005,-0.028015992,1.1134983
33.95751, 9.546807, 9.671168, 9.468224, 9.562066, -2.4033327,-0.8316294,-1.5945921,0.08001953,-0.029236732,1.1044649
33.990513, 9.562066, 9.733729, 9.468224, 9.593347, -2.2659993,-1.0147405,-1.6098514,0.08026368,-0.023377178,1.1134983
34.023514, 9.562066, 9.718471, 9.452965, 9.609369, -2.3499253,-0.79348123,-1.411481,0.0783105,-0.02557451,1.1227759
34.056515, 9.546807, 9.68719, 9.468224, 9.578088, -2.3651845,-1.1368145,-1.3962218,0.078554645,-0.031189917,1.1100802
34.089516, 9.562066, 9.671168, 9.436942, 9.562066, -2.3194067,-0.9994812,-1.4038514,0.084902495,-0.019714957,1.1093478
34.122517, 9.578088, 9.671168, 9.436942, 9.578088, -2.4643695,-0.90029603,-1.4343699,0.078554645,-0.024842067,1.1208228
34.155518, 9.578088, 9.68719, 9.436942, 9.562066, -2.45674,-0.8163701,-1.5869625,0.078554645,-0.025818659,1.1091037
34.18852, 9.562066, 9.68719, 9.436942, 9.562066, -2.4643695,-1.083407,-1.1978515,0.08197272,-0.023621326,1.1105685
34.22152, 9.639887, 9.671168, 9.562066, 9.578088, -2.3422956,-0.9765923,-1.4725181,0.07513657,-0.023377178,1.106418
34.25452, 9.562066, 9.671168, 9.468224, 9.593347, -2.4796288,-0.8545183,-1.3504441,0.07928709,-0.022156438,1.0998261
34.28752, 9.562066, 9.639887, 9.452965, 9.562066, -2.601703,-0.8926664,-1.3428144,0.081240274,-0.02557451,1.1098361
34.320522, 9.578088, 9.65591, 9.436942, 9.562066, -2.311777,-0.9537034,-1.3885921,0.07440413,-0.029725028,1.1042207
34.353523, 9.562066, 9.68719, 9.436942, 9.530785, -2.3041475,-0.93844414,-1.4877774,0.07879879,-0.028748436,1.1003144
34.386524, 9.562066, 9.68719, 9.436942, 9.562066, -2.5101473,-0.9537034,-1.7242957,0.08197272,-0.023865474,1.1088595
34.419525, 9.562066, 9.562066, 9.452965, 9.578088, -2.4109623,-0.87740713,-1.617481,0.07245094,-0.019226661,1.0990936
34.452526, 9.578088, 9.68719, 9.436942, 9.593347, -2.3270364,-1.045259,-1.4419996,0.08539079,-0.023377178,1.1029999
34.485527, 9.546807, 9.671168, 9.484245, 9.609369, -2.4796288,-1.1291848,-1.5182959,0.07953124,-0.025818659,1.1154516
34.518528, 9.578088, 9.65591, 9.499504, 9.499504, -2.45674,-0.8926664,-1.4191107,0.074648276,-0.024597919,1.1042207
34.55153, 9.562066, 9.733729, 9.468224, 9.609369, -2.3422956,-0.9994812,-1.5411848,0.08075198,-0.021423994,1.1091037
34.58453, 9.546807, 9.68719, 9.421683, 9.609369, -2.334666,-0.93844414,-1.3122959,0.07953124,-0.026062807,1.1069063
34.61753, 9.562066, 9.68719, 9.468224, 9.609369, -2.4491103,-0.7477035,-1.4725181,0.083681755,-0.02948088,1.1054415
34.65053, 9.562066, 9.702449, 9.468224, 9.671168, -2.2812586,-1.22837,-1.6022217,0.07025361,-0.025818659,1.1127659
34.683533, 9.530785, 9.65591, 9.468224, 9.609369, -2.311777,-1.1902219,-1.5564439,0.074892424,-0.022888882,1.111301
34.716534, 9.562066, 9.68719, 9.436942, 9.562066, -2.517777,-0.93081456,-1.5411848,0.07635731,-0.028015992,1.1042207
34.749535, 9.562066, 9.68719, 9.436942, 9.562066, -2.4491103,-1.0147405,-1.4877774,0.0778222,-0.0270394,1.1086154
34.782536, 9.562066, 9.671168, 9.436942, 9.530785, -2.4643695,-0.93081456,-1.2665181,0.07953124,-0.024597919,1.1186254
34.815536, 9.562066, 9.671168, 9.452965, 9.562066, -2.334666,-1.106296,-1.5869625,0.08587909,-0.024842067,1.1098361
34.848537, 9.546807, 9.593347, 9.452965, 9.578088, -2.334666,-1.0147405,-1.4801477,0.08197272,-0.02313303,1.1037325
34.88154, 9.546807, 9.65591, 9.468224, 9.609369, -2.4033327,-0.9537034,-1.5030366,0.07440413,-0.02435377,1.1044649
34.91454, 9.530785, 9.781033, 9.436942, 9.593347, -2.3041475,-0.93844414,-1.3351848,0.07684561,-0.021668142,1.107883
34.94754, 9.562066, 9.671168, 9.452965, 9.671168, -2.4033327,-0.98422194,-1.3809626,0.081240274,-0.02826014,1.1105685
34.98054, 9.562066, 9.671168, 9.436942, 9.578088, -2.418592,-1.0071108,-1.2512589,0.07708976,-0.025086215,1.1015351
35.013542, 9.546807, 9.65591, 9.452965, 9.578088, -2.3728142,-1.0528886,-1.7319254,0.07904294,-0.026306955,1.1020234
35.046543, 9.562066, 9.671168, 9.436942, 9.578088, -2.4338512,-0.8087405,-1.3809626,0.07513657,-0.021423994,1.109592
35.079544, 9.593347, 9.671168, 9.436942, 9.578088, -2.4872584,-0.86214787,-1.5411848,0.07391583,-0.024597919,1.107883
35.112545, 9.593347, 9.593347, 9.484245, 9.609369, -2.395703,-0.93081456,-1.5030366,0.07293924,-0.02435377,1.1059297
35.145546, 9.562066, 9.671168, 9.468224, 9.562066, -2.45674,-1.0147405,-1.6556292,0.08465835,-0.019470809,1.0988494
35.178547, 9.562066, 9.749752, 9.468224, 9.562066, -2.3804438,-0.9155553,-1.5259255,0.078554645,-0.03241066,1.0966522
35.211548, 9.562066, 9.68719, 9.436942, 9.546807, -2.357555,-0.93844414,-1.5030366,0.07049776,-0.027283547,1.1081271
35.24455, 9.562066, 9.671168, 9.436942, 9.562066, -2.4719992,-0.8316294,-1.4038514,0.08001953,-0.022888882,1.1005585
35.27755, 9.546807, 9.68719, 9.436942, 9.578088, -2.5101473,-0.839259,-1.3657033,0.08294931,-0.03070162,1.1051973
35.31055, 9.546807, 9.65591, 9.452965, 9.609369, -2.3880734,-0.9994812,-1.4801477,0.07757805,-0.027527696,1.1071504
35.34355, 9.562066, 9.65591, 9.436942, 9.562066, -2.395703,-0.9765923,-1.3046663,0.08026368,-0.026062807,1.1093478
35.376553, 9.562066, 9.68719, 9.436942, 9.578088, -2.4414806,-1.0757774,-1.5182959,0.079775386,-0.022644734,1.104709
35.409554, 9.562066, 9.718471, 9.421683, 9.609369, -2.5025177,-0.67903686,-1.5488143,0.08294931,-0.02435377,1.1069063
35.442554, 9.562066, 9.702449, 9.468224, 9.562066, -2.4414806,-0.90792567,-1.6251106,0.077333905,-0.027283547,1.1003144
35.475555, 9.562066, 9.671168, 9.452965, 9.639887, -2.357555,-1.0376294,-1.411481,0.08050783,-0.026551103,1.1008027
35.508556, 9.562066, 9.68719, 9.452965, 9.578088, -2.395703,-1.0071108,-1.6022217,0.080996126,-0.029236732,1.1100802
35.541557, 9.609369, 9.68719, 9.468224, 9.639887, -2.395703,-0.839259,-1.3809626,0.0839259,-0.024842067,1.0978729
35.57456, 9.530785, 9.65591, 9.499504, 9.609369, -2.4338512,-0.96896267,-1.4877774,0.07708976,-0.023377178,1.1049532
35.60756, 9.562066, 9.671168, 9.452965, 9.593347, -2.4491103,-0.9460738,-1.5564439,0.07904294,-0.026306955,1.101291
35.64056, 9.578088, 9.65591, 9.468224, 9.562066, -2.4872584,-0.9537034,-1.3428144,0.07928709,-0.028015992,1.1091037
35.67356, 9.578088, 9.671168, 9.452965, 9.562066, -2.5101473,-1.0376294,-1.5335552,0.073427536,-0.023621326,1.1051973
35.706562, 9.562066, 9.65591, 9.468224, 9.562066, -2.2659993,-1.1368145,-1.4267403,0.07953124,-0.02191229,1.1059297
35.739563, 9.530785, 9.702449, 9.562066, 9.499504, -2.334666,-0.93081456,-1.4877774,0.08001953,-0.024842067,1.1020234
35.772564, 9.562066, 9.671168, 9.452965, 9.624628, -2.273629,-0.92318493,-1.5640736,0.07953124,-0.025330363,1.109592
35.805565, 9.562066, 9.702449, 9.436942, 9.578088, -2.3499253,-0.9460738,-1.4877774,0.08026368,-0.022156438,1.1169164
35.838566, 9.624628, 9.65591, 9.452965, 9.609369, -2.3422956,-0.93844414,-1.4877774,0.081240274,-0.028748436,1.1020234
35.871567, 9.546807, 9.671168, 9.452965, 9.624628, -2.5025177,-0.7019257,-1.3809626,0.078554645,-0.02557451,1.1017792
35.904568, 9.562066, 9.671168, 9.593347, 9.562066, -2.2888882,-0.9994812,-1.4572588,0.08026368,-0.022888882,1.0998261
35.93757, 9.578088, 9.68719, 9.436942, 9.562066, -2.2965178,-1.0757774,-1.6632588,0.08197272,-0.024842067,1.1010468
35.97057, 9.562066, 9.671168, 9.468224, 9.609369, -2.4033327,-0.8545183,-1.5793328,0.076113164,-0.025330363,1.1039766
36.00357, 9.562066, 9.68719, 9.436942, 9.578088, -2.5101473,-0.86214787,-1.5411848,0.07367168,-0.02191229,1.1042207
36.03657, 9.546807, 9.68719, 9.436942, 9.578088, -2.418592,-0.99185157,-1.2817774,0.074648276,-0.0270394,1.1093478
36.069572, 9.562066, 9.65591, 9.436942, 9.609369, -2.3728142,-1.045259,-1.6098514,0.074648276,-0.027771844,1.1120335
36.102573, 9.562066, 9.68719, 9.436942, 9.578088, -2.212592,-0.98422194,-1.4725181,0.07879879,-0.021668142,1.101291
36.135574, 9.562066, 9.671168, 9.468224, 9.609369, -2.3880734,-1.0528886,-1.5106663,0.08001953,-0.027283547,1.1139866
36.168575, 9.562066, 9.671168, 9.468224, 9.562066, -2.334666,-0.9155553,-1.3428144,0.07513657,-0.022644734,1.11301
36.201576, 9.546807, 9.68719, 9.452965, 9.578088, -2.5025177,-0.96133304,-1.4572588,0.07904294,-0.028748436,1.109592
36.234577, 9.562066, 9.639887, 9.436942, 9.578088, -2.3804438,-0.93844414,-1.4496292,0.08172857,-0.02557451,1.1059297
36.26758, 9.562066, 9.671168, 9.436942, 9.609369, -2.2583697,-1.0681478,-1.4877774,0.07806635,-0.022156438,1.106418
36.30058, 9.546807, 9.65591, 9.452965, 9.593347, -2.4643695,-1.045259,-1.5564439,0.0717185,-0.025086215,1.1093478
36.33358, 9.546807, 9.68719, 9.468224, 9.562066, -2.4872584,-1.0681478,-1.5945921,0.080996126,-0.020447401,1.1044649
36.36658, 9.562066, 9.671168, 9.436942, 9.562066, -2.395703,-0.8926664,-1.617481,0.07684561,-0.026062807,1.111301
36.399582, 9.546807, 9.671168, 9.452965, 9.578088, -2.3270364,-0.92318493,-1.4419996,0.07806635,-0.025086215,1.1166723
36.432583, 9.562066, 9.671168, 9.436942, 9.530785, -2.395703,-0.99185157,-1.4419996,0.074892424,-0.031678215,1.1015351
36.465584, 9.562066, 9.733729, 9.343099, 9.578088, -2.5025177,-0.92318493,-1.3962218,0.08026368,-0.024842067,1.106418
36.498585, 9.562066, 9.639887, 9.421683, 9.609369, -2.3499253,-0.8163701,-1.4038514,0.080996126,-0.029969176,1.1073946
36.531586, 9.609369, 9.702449, 9.484245, 9.609369, -2.494888,-1.0910367,-1.4419996,0.076113164,-0.025330363,1.1217993
36.564587, 9.499504, 9.671168, 9.484245, 9.562066, -2.4109623,-1.0299997,-1.3580737,0.08343761,-0.029725028,1.1066622
36.597588, 9.609369, 9.671168, 9.390402, 9.578088, -2.4338512,-1.0071108,-1.2359996,0.081240274,-0.024109622,1.1061739
36.63059, 9.546807, 9.562066, 9.468224, 9.609369, -2.517777,-1.0223701,-1.5106663,0.08050783,-0.026062807,1.1069063
36.66359, 9.546807, 9.702449, 9.452965, 9.578088, -2.3194067,-0.92318493,-1.5869625,0.07684561,-0.02826014,1.1073946
36.69659, 9.624628, 9.671168, 9.436942, 9.562066, -2.357555,-0.92318493,-1.5335552,0.07415998,-0.028504288,1.1125218
36.72959, 9.546807, 9.702449, 9.452965, 9.578088, -2.3499253,-0.86214787,-1.5488143,0.0844142,-0.027527696,1.1073946
36.762592, 9.562066, 9.749752, 9.421683, 9.593347, -2.4414806,-1.0071108,-1.4419996,0.07904294,-0.026795251,1.1105685
36.795593, 9.578088, 9.68719, 9.436942, 9.593347, -2.4643695,-0.98422194,-1.7090366,0.079775386,-0.024842067,1.1098361
36.828594, 9.562066, 9.68719, 9.436942, 9.609369, -2.25074,-0.8087405,-1.495407,0.08026368,-0.02313303,1.1034882
36.861595, 9.530785, 9.68719, 9.499504, 9.562066, -2.5101473,-0.9537034,-1.4267403,0.081240274,-0.018738365,1.1117893
36.894596, 9.546807, 9.671168, 9.436942, 9.562066, -2.3422956,-0.9994812,-1.5411848,0.08001953,-0.023865474,1.1100802
36.927597, 9.546807, 9.65591, 9.436942, 9.578088, -2.5864437,-1.045259,-1.3199255,0.07660146,-0.023621326,1.1154516
36.960598, 9.562066, 9.671168, 9.436942, 9.624628, -2.2812586,-0.8926664,-1.6098514,0.07708976,-0.027771844,1.0983611
36.9936, 9.562066, 9.65591, 9.436942, 9.639887, -2.578814,-0.92318493,-1.411481,0.07879879,-0.018738365,1.1066622
37.0266, 9.562066, 9.639887, 9.468224, 9.562066, -2.4643695,-0.8697775,-1.5182959,0.07538072,-0.023621326,1.1156957
37.0596, 9.578088, 9.68719, 9.436942, 9.609369, -2.5635548,-1.0223701,-1.5717032,0.07879879,-0.029725028,1.1032441
37.0926, 9.578088, 9.671168, 9.452965, 9.65591, -2.3651845,-1.0376294,-1.495407,0.07586902,-0.019959105,1.1029999
37.125603, 9.578088, 9.671168, 9.452965, 9.593347, -2.4643695,-1.0986663,-1.3275552,0.07953124,-0.028015992,1.1191137
37.158604, 9.562066, 9.733729, 9.468224, 9.578088, -2.4719992,-0.93844414,-1.5717032,0.07562487,-0.03216651,1.1103244
37.191605, 9.562066, 9.702449, 9.468224, 9.562066, -2.5635548,-0.82399976,-1.4038514,0.08563494,-0.025330363,1.0986053
37.224606, 9.562066, 9.671168, 9.436942, 9.546807, -2.1973326,-0.9765923,-1.8005921,0.07757805,-0.016541032,1.1149632
37.257607, 9.562066, 9.671168, 9.436942, 9.562066, -2.2431104,-0.77822196,-1.3809626,0.08514664,-0.023377178,1.1054415
37.290607, 9.546807, 9.68719, 9.484245, 9.562066, -2.517777,-0.9765923,-1.3809626,0.08026368,-0.031922363,1.1115452
