44.880825, 9.546807, 9.671168, 9.515526, 9.609369, -2.3804438,-0.90792567,-1.5640736,0.07391583,-0.024842067,1.1008027
44.913826, 9.562066, 9.702449, 9.499504, 9.578088, -2.4033327,-1.1444441,-1.5335552,0.08197272,-0.027527696,1.1073946
44.946827, 9.562066, 9.68719, 9.436942, 9.609369, -2.5254066,-1.1444441,-1.4496292,0.0778222,-0.024842067,1.1081271
44.979828, 9.562066, 9.68719, 9.452965, 9.578088, -2.4338512,-0.9460738,-1.3809626,0.0839259,-0.025086215,1.1156957
45.01283, 9.562066, 9.65591, 9.452965, 9.562066, -2.2888882,-1.1444441,-1.3809626,0.08417005,-0.024842067,1.1091037
45.04583, 9.562066, 9.671168, 9.468224, 9.593347, -2.2812586,-0.88503677,-1.678518,0.083681755,-0.016541032,1.1037325
45.07883, 9.578088, 9.702449, 9.452965, 9.578088, -2.2431104,-1.0528886,-1.5335552,0.07513657,-0.02435377,1.1171606
45.11183, 9.562066, 9.702449, 9.436942, 9.578088, -2.5482955,-0.9994812,-1.289407,0.074892424,-0.027771844,1.1142308
45.144833, 9.562066, 9.65591, 9.436942, 9.593347, -2.4414806,-0.90792567,-1.4725181,0.082461014,-0.024842067,1.1042207
45.177834, 9.546807, 9.65591, 9.452965, 9.578088, -2.4719992,-1.0223701,-1.4572588,0.07879879,-0.023865474,1.104709
45.210835, 9.546807, 9.68719, 9.468224, 9.609369, -2.4491103,-1.0528886,-1.6403699,0.081240274,-0.027771844,1.1117893
45.243835, 9.593347, 9.671168, 9.436942, 9.562066, -2.3651845,-0.8545183,-1.3885921,0.077333905,-0.02557451,1.1071504
45.276836, 9.562066, 9.65591, 9.452965, 9.546807, -2.3804438,-0.92318493,-1.3428144,0.074648276,-0.031434067,1.1115452
45.309837, 9.562066, 9.671168, 9.436942, 9.578088, -2.4719992,-0.96133304,-1.4725181,0.076113164,-0.026551103,1.1032441
45.34284, 9.562066, 9.68719, 9.452965, 9.578088, -2.3499253,-1.0147405,-1.6556292,0.08417005,-0.022644734,1.1073946
45.37584, 9.562066, 9.718471, 9.546807, 9.578088, -2.4643695,-1.0910367,-1.4877774,0.07928709,-0.024842067,1.1122776
45.40884, 9.562066, 9.68719, 9.436942, 9.578088, -2.4338512,-0.98422194,-1.5717032,0.074648276,-0.025818659,1.1059297
45.44184, 9.609369, 9.68719, 9.468224, 9.593347, -2.3194067,-1.083407,-1.4191107,0.08026368,-0.022644734,1.1003144
45.474842, 9.562066, 9.671168, 9.436942, 9.609369, -2.5330362,-0.8316294,-1.2665181,0.08294931,-0.030945769,1.106418
45.507843, 9.546807, 9.671168, 9.452965, 9.578088, -2.5635548,-0.92318493,-1.5488143,0.081240274,-0.027527696,1.1156957
45.540844, 9.546807, 9.671168, 9.468224, 9.562066, -2.3728142,-0.8163701,-1.5106663,0.08026368,-0.020203253,1.1115452
45.573845, 9.546807, 9.671168, 9.436942, 9.578088, -2.3651845,-0.7019257,-1.4877774,0.076113164,-0.028992584,1.111301
45.606846, 9.546807, 9.68719, 9.452965, 9.562066, -2.5101473,-0.90029603,-1.373333,0.07538072,-0.020203253,1.1061739
45.639847, 9.562066, 9.702449, 9.436942, 9.562066, -2.418592,-0.8697775,-1.617481,0.073427536,-0.025818659,1.1081271
45.672848, 9.578088, 9.68719, 9.436942, 9.546807, -2.4338512,-0.9155553,-1.411481,0.081240274,-0.023377178,1.109592
45.70585, 9.578088, 9.65591, 9.436942, 9.609369, -2.3880734,-1.0986663,-1.5030366,0.077333905,-0.029969176,1.106418
45.73885, 9.546807, 9.68719, 9.390402, 9.562066, -2.3651845,-0.8697775,-1.6632588,0.07904294,-0.019226661,1.1005585
45.77185, 9.546807, 9.68719, 9.468224, 9.562066, -2.395703,-1.0605181,-1.5945921,0.07391583,-0.019714957,1.1069063
45.80485, 9.530785, 9.671168, 9.468224, 9.562066, -2.3804438,-0.9537034,-1.4648885,0.08172857,-0.021179846,1.1098361
45.837852, 9.530785, 9.65591, 9.436942, 9.578088, -2.2278512,-0.8545183,-1.5030366,0.0783105,-0.0336314,1.1049532
45.870853, 9.562066, 9.65591, 9.436942, 9.593347, -2.4872584,-1.1444441,-1.3885921,0.08001953,-0.026551103,1.1005585
45.903854, 9.546807, 9.68719, 9.436942, 9.578088, -2.4033327,-0.88503677,-1.2512589,0.08026368,-0.03241066,1.1054415
45.936855, 9.562066, 9.702449, 9.468224, 9.562066, -2.3728142,-0.92318493,-1.4572588,0.078554645,-0.02313303,1.1066622
45.969856, 9.609369, 9.671168, 9.468224, 9.578088, -2.6093326,-1.0605181,-1.6098514,0.074892424,-0.025818659,1.0988494
46.002857, 9.562066, 9.671168, 9.436942, 9.609369, -2.4719992,-0.82399976,-1.5640736,0.08075198,-0.021668142,1.1042207
46.03586, 9.546807, 9.68719, 9.468224, 9.609369, -2.334666,-1.2436292,-1.5259255,0.08050783,-0.026551103,1.1027558
46.06886, 9.546807, 9.68719, 9.468224, 9.609369, -2.3041475,-0.8316294,-1.5259255,0.07806635,-0.026306955,1.1127659
46.10186, 9.562066, 9.639887, 9.468224, 9.609369, -2.3194067,-1.0223701,-1.5335552,0.08148442,-0.027527696,1.1056856
46.13486, 9.484245, 9.65591, 9.452965, 9.499504, -2.4491103,-1.0757774,-1.411481,0.08026368,-0.022888882,1.1091037
46.167862, 9.546807, 9.68719, 9.452965, 9.578088, -2.3270364,-0.77822196,-1.4267403,0.08148442,-0.0270394,1.1156957
46.200863, 9.530785, 9.733729, 9.436942, 9.562066, -2.4491103,-0.90029603,-1.6022217,0.072206795,-0.028992584,1.1056856
46.233864, 9.530785, 9.702449, 9.436942, 9.593347, -2.3422956,-0.98422194,-1.5869625,0.07562487,-0.024842067,1.1139866
46.266865, 9.578088, 9.671168, 9.452965, 9.578088, -2.2888882,-0.9537034,-1.3962218,0.07513657,-0.023865474,1.1149632
46.299866, 9.562066, 9.671168, 9.436942, 9.562066, -2.685629,-0.9537034,-1.6098514,0.08587909,-0.020447401,1.1044649
46.332867, 9.546807, 9.68719, 9.499504, 9.562066, -2.5101473,-0.8926664,-1.5564439,0.08001953,-0.027283547,1.1076388
46.365868, 9.562066, 9.65591, 9.468224, 9.609369, -2.3651845,-0.8316294,-1.411481,0.07538072,-0.021423994,1.1029999
46.39887, 9.562066, 9.65591, 9.436942, 9.578088, -2.4033327,-1.045259,-1.3657033,0.082461014,-0.028015992,1.1183813
46.43187, 9.562066, 9.65591, 9.436942, 9.562066, -2.5482955,-0.96896267,-1.5335552,0.08075198,-0.035584584,1.1076388
46.46487, 9.499504, 9.639887, 9.468224, 9.639887, -2.3270364,-1.0605181,-1.6403699,0.08294931,-0.028992584,1.1086154
46.49787, 9.530785, 9.68719, 9.452965, 9.578088, -2.273629,-0.839259,-1.2970366,0.076113164,-0.02313303,1.107883
46.530872, 9.578088, 9.65591, 9.452965, 9.609369, -2.517777,-0.90029603,-1.2741477,0.08001953,-0.029969176,1.1139866
46.563873, 9.578088, 9.671168, 9.452965, 9.578088, -2.3804438,-0.90792567,-1.4572588,0.08270516,-0.026795251,1.1127659
46.596874, 9.562066, 9.65591, 9.468224, 9.578088, -2.3041475,-0.92318493,-1.5411848,0.08026368,-0.026062807,1.1056856
46.629875, 9.546807, 9.671168, 9.436942, 9.562066, -2.4414806,-1.0605181,-1.6708884,0.07953124,-0.02191229,1.1042207
46.662876, 9.562066, 9.68719, 9.452965, 9.593347, -2.334666,-1.1444441,-1.3351848,0.08221687,-0.022156438,1.1156957
46.695877, 9.562066, 9.68719, 9.452965, 9.593347, -2.3041475,-1.045259,-1.4572588,0.079775386,-0.022400586,1.1044649
46.728878, 9.562066, 9.65591, 9.436942, 9.578088, -2.4872584,-0.7553331,-1.2817774,0.07318339,-0.022400586,1.1039766
46.76188, 9.562066, 9.718471, 9.436942, 9.609369, -2.5711844,-0.9537034,-1.5869625,0.07513657,-0.026306955,1.1208228
46.79488, 9.546807, 9.68719, 9.37438, 9.671168, -2.3651845,-0.93081456,-1.3885921,0.08075198,-0.024842067,1.1020234
46.82788, 9.546807, 9.68719, 9.436942, 9.593347, -2.2583697,-0.84688866,-1.6708884,0.078554645,-0.0270394,1.0971404
46.86088, 9.562066, 9.671168, 9.436942, 9.578088, -2.45674,-0.9460738,-1.2970366,0.084902495,-0.028748436,1.104709
46.893883, 9.562066, 9.671168, 9.452965, 9.578088, -2.5559251,-0.92318493,-1.6022217,0.08172857,-0.021179846,1.0925016
46.926884, 9.530785, 9.671168, 9.484245, 9.578088, -2.3728142,-0.96133304,-1.5945921,0.07708976,-0.02191229,1.1037325
46.959885, 9.530785, 9.671168, 9.468224, 9.578088, -2.5406659,-0.839259,-1.678518,0.07684561,-0.026551103,1.107883
46.992886, 9.562066, 9.671168, 9.436942, 9.562066, -2.357555,-0.87740713,-1.373333,0.07635731,-0.022400586,1.101291
47.025887, 9.562066, 9.702449, 9.436942, 9.609369, -2.3499253,-0.80111086,-1.5411848,0.07806635,-0.022400586,1.1005585
47.058887, 9.546807, 9.624628, 9.452965, 9.593347, -2.4338512,-1.106296,-1.495407,0.07635731,-0.019959105,1.1037325
47.09189, 9.562066, 9.671168, 9.468224, 9.578088, -2.3804438,-1.1825923,-1.4496292,0.07879879,-0.030945769,1.1134983
47.12489, 9.562066, 9.671168, 9.436942, 9.639887, -2.4872584,-0.9155553,-1.5106663,0.08026368,-0.024597919,1.1110568
47.15789, 9.562066, 9.68719, 9.436942, 9.578088, -2.494888,-1.0299997,-1.5488143,0.079775386,-0.023865474,1.1061739
47.19089, 9.562066, 9.68719, 9.468224, 9.562066, -2.2049623,-0.76296276,-1.4038514,0.08050783,-0.031434067,1.1156957
47.223892, 9.546807, 9.671168, 9.468224, 9.578088, -2.5559251,-0.88503677,-1.2588885,0.083681755,-0.0270394,1.0993377
47.256893, 9.546807, 9.671168, 9.468224, 9.562066, -2.3880734,-0.8163701,-1.5793328,0.08075198,-0.021423994,1.1008027
47.289894, 9.562066, 9.68719, 9.436942, 9.562066, -2.395703,-0.98422194,-1.4419996,0.08001953,-0.022400586,1.1073946
47.322895, 9.578088, 9.68719, 9.436942, 9.578088, -2.395703,-1.1215552,-1.3657033,0.082461014,-0.02069155,1.1042207
47.355896, 9.562066, 9.671168, 9.436942, 9.530785, -2.5406659,-0.8926664,-1.4648885,0.07538072,-0.022888882,1.1091037
47.388897, 9.546807, 9.718471, 9.452965, 9.578088, -2.3422956,-1.1139256,-1.3962218,0.07904294,-0.027283547,1.1044649
47.421898, 9.546807, 9.639887, 9.452965, 9.578088, -2.4033327,-0.86214787,-1.5335552,0.078554645,-0.025086215,1.1039766
47.4549, 9.578088, 9.639887, 9.452965, 9.593347, -2.4338512,-1.1139256,-1.6098514,0.076113164,-0.028015992,1.1098361
47.4879, 9.562066, 9.65591, 9.436942, 9.578088, -2.1210363,-0.9537034,-1.3962218,0.08075198,-0.027527696,1.1098361
47.5209, 9.578088, 9.65591, 9.515526, 9.562066, -2.2431104,-0.90029603,-1.6251106,0.08197272,-0.025330363,1.1149632
47.5539, 9.546807, 9.718471, 9.468224, 9.609369, -2.4338512,-0.93844414,-1.4801477,0.083681755,-0.028015992,1.1086154
47.586903, 9.562066, 9.624628, 9.452965, 9.609369, -2.3422956,-0.9994812,-1.4343699,0.08197272,-0.02191229,1.1029999
47.619904, 9.562066, 9.68719, 9.452965, 9.578088, -2.5559251,-0.9765923,-1.3428144,0.0783105,-0.027771844,1.106418
47.652905, 9.530785, 9.671168, 9.452965, 9.609369, -2.5254066,-0.8545183,-1.2817774,0.077333905,-0.025086215,1.1125218
47.685905, 9.546807, 9.671168, 9.452965, 9.562066, -2.5101473,-0.7019257,-1.5106663,0.07806635,-0.023377178,1.104709
47.718906, 9.562066, 9.68719, 9.436942, 9.562066, -2.5254066,-0.96896267,-1.3657033,0.08514664,-0.021423994,1.1120335
47.751907, 9.578088, 9.65591, 9.436942, 9.562066, -2.3804438,-0.99185157,-1.495407,0.08197272,-0.02557451,1.1132542
47.78491, 9.609369, 9.671168, 9.436942, 9.578088, -2.4643695,-1.0605181,-1.5945921,0.078554645,-0.025086215,1.1142308
47.81791, 9.562066, 9.671168, 9.436942, 9.578088, -2.418592,-0.839259,-1.22837,0.07806635,-0.019714957,1.1144749
47.85091, 9.530785, 9.749752, 9.452965, 9.562066, -2.5635548,-0.9765923,-1.3885921,0.07757805,-0.020935697,1.1100802
47.88391, 9.546807, 9.65591, 9.468224, 9.593347, -2.3194067,-1.0986663,-1.4801477,0.0783105,-0.024109622,1.1073946
47.916912, 9.546807, 9.671168, 9.436942, 9.609369, -2.4719992,-0.93844414,-1.4801477,0.08075198,-0.023865474,1.1037325
47.949913, 9.562066, 9.671168, 9.436942, 9.578088, -2.4033327,-0.98422194,-1.4801477,0.079775386,-0.024842067,1.1125218
47.982914, 9.562066, 9.671168, 9.436942, 9.578088, -2.4872584,-0.92318493,-1.495407,0.08172857,-0.026062807,1.1049532
48.015915, 9.562066, 9.65591, 9.436942, 9.578088, -2.4872584,-1.083407,-1.3275552,0.081240274,-0.026062807,1.1061739
48.048916, 9.562066, 9.65591, 9.436942, 9.578088, -2.517777,-1.0681478,-1.5488143,0.07806635,-0.028015992,1.1056856
48.081917, 9.578088, 9.671168, 9.436942, 9.593347, -2.418592,-0.88503677,-1.4801477,0.08221687,-0.025330363,1.1069063
48.114918, 9.562066, 9.65591, 9.452965, 9.562066, -2.3728142,-0.84688866,-1.495407,0.08563494,-0.029969176,1.1076388
48.14792, 9.530785, 9.68719, 9.436942, 9.65591, -2.4033327,-0.8545183,-1.4191107,0.0778222,-0.020447401,1.0983611
48.18092, 9.530785, 9.65591, 9.499504, 9.593347, -2.3880734,-0.9765923,-1.3122959,0.07513657,-0.021423994,1.1051973
48.21392, 9.546807, 9.68719, 9.405662, 9.68719, -2.3499253,-0.98422194,-1.4267403,0.07440413,-0.024842067,1.117893
48.24692, 9.562066, 9.671168, 9.468224, 9.624628, -2.4643695,-0.8545183,-1.5259255,0.08270516,-0.030457472,1.1122776
48.279922, 9.562066, 9.671168, 9.436942, 9.578088, -2.517777,-1.0376294,-1.5488143,0.0778222,-0.025086215,1.1076388
48.312923, 9.562066, 9.68719, 9.436942, 9.578088, -2.395703,-0.99185157,-1.4038514,0.077333905,-0.028015992,1.1022675
48.345924, 9.530785, 9.671168, 9.436942, 9.578088, -2.2812586,-1.1139256,-1.3428144,0.079775386,-0.025086215,1.1061739
48.378925, 9.546807, 9.671168, 9.436942, 9.546807, -2.4491103,-1.0223701,-1.4496292,0.08343761,-0.026795251,1.1115452
48.411926, 9.578088, 9.68719, 9.436942, 9.578088, -2.113407,-0.90792567,-1.6479995,0.07415998,-0.023621326,1.1044649
48.444927, 9.578088, 9.68719, 9.436942, 9.562066, -2.7161474,-0.96896267,-1.4572588,0.07904294,-0.024109622,1.1022675
48.47793, 9.562066, 9.68719, 9.468224, 9.578088, -2.334666,-0.88503677,-1.5488143,0.08075198,-0.024109622,1.1034882
48.51093, 9.546807, 9.671168, 9.468224, 9.578088, -2.418592,-1.0681478,-1.4877774,0.08294931,-0.019714957,1.11301
48.54393, 9.546807, 9.68719, 9.468224, 9.562066, -2.4262216,-0.77822196,-1.5640736,0.0778222,-0.02313303,1.1103244
48.57693, 9.562066, 9.68719, 9.468224, 9.578088, -2.5406659,-0.90792567,-1.5030366,0.08148442,-0.022400586,1.1091037
48.609932, 9.530785, 9.671168, 9.436942, 9.578088, -2.4491103,-0.96896267,-1.6251106,0.07562487,-0.025818659,1.1054415
48.642933, 9.546807, 9.671168, 9.436942, 9.609369, -2.418592,-0.9994812,-1.5640736,0.07538072,-0.02435377,1.0956755
48.675934, 9.546807, 9.65591, 9.436942, 9.609369, -2.357555,-0.7705924,-1.5030366,0.07953124,-0.026795251,1.1091037
48.708935, 9.562066, 9.68719, 9.436942, 9.593347, -2.334666,-0.8697775,-1.5564439,0.08026368,-0.024842067,1.1083713
48.741936, 9.578088, 9.65591, 9.452965, 9.593347, -2.3804438,-1.0528886,-1.411481,0.08148442,-0.022400586,1.1088595
48.774937, 9.578088, 9.671168, 9.452965, 9.578088, -2.5025177,-0.96896267,-1.5640736,0.0778222,-0.02826014,1.1059297
48.807938, 9.562066, 9.671168, 9.515526, 9.578088, -2.4414806,-1.0757774,-1.5259255,0.08343761,-0.025330363,1.1054415
48.84094, 9.562066, 9.65591, 9.468224, 9.562066, -2.4033327,-1.0299997,-1.4419996,0.07879879,-0.021668142,1.1117893
48.87394, 9.562066, 9.65591, 9.436942, 9.578088, -2.45674,-0.86214787,-1.4877774,0.086123236,-0.017761772,1.1103244
48.90694, 9.562066, 9.65591, 9.436942, 9.65591, -2.5254066,-0.98422194,-1.3275552,0.07415998,-0.030945769,1.1134983
48.93994, 9.530785, 9.68719, 9.436942, 9.578088, -2.4262216,-0.9460738,-1.5030366,0.07660146,-0.023621326,1.1059297
48.972942, 9.546807, 9.749752, 9.436942, 9.593347, -2.395703,-0.88503677,-1.4801477,0.0778222,-0.028015992,1.0986053
49.005943, 9.562066, 9.68719, 9.452965, 9.593347, -2.311777,-1.083407,-1.5564439,0.076113164,-0.027771844,1.1071504
49.038944, 9.578088, 9.671168, 9.436942, 9.562066, -2.4262216,-1.0299997,-1.5335552,0.080996126,-0.026062807,1.1093478
49.071945, 9.499504, 9.68719, 9.452965, 9.578088, -2.418592,-1.0147405,-1.5488143,0.08001953,-0.023377178,1.1051973
49.104946, 9.546807, 9.671168, 9.468224, 9.578088, -2.4643695,-0.87740713,-1.4572588,0.08001953,-0.027527696,1.1108127
49.137947, 9.562066, 9.65591, 9.468224, 9.578088, -2.395703,-1.0376294,-1.3885921,0.073427536,-0.024597919,1.0973846
49.170948, 9.562066, 9.65591, 9.436942, 9.578088, -2.4338512,-0.88503677,-1.4419996,0.07513657,-0.0270394,1.1081271
49.20395, 9.624628, 9.671168, 9.436942, 9.578088, -2.3499253,-0.8926664,-1.701407,0.07708976,-0.02435377,1.101291
49.23695, 9.562066, 9.671168, 9.436942, 9.609369, -2.4109623,-0.99185157,-1.4343699,0.074648276,-0.026551103,1.106418
49.26995, 9.546807, 9.702449, 9.468224, 9.593347, -2.3499253,-0.93081456,-1.2436292,0.08075198,-0.028748436,1.1142308
49.30295, 9.546807, 9.65591, 9.468224, 9.562066, -2.4643695,-1.1291848,-1.3275552,0.07513657,-0.0270394,1.1132542
49.335953, 9.578088, 9.65591, 9.452965, 9.609369, -2.5254066,-1.0986663,-1.6632588,0.0783105,-0.032654807,1.1120335
49.368954, 9.562066, 9.65591, 9.436942, 9.578088, -2.6474807,-1.0910367,-1.5945921,0.07269509,-0.022888882,1.1069063
49.401955, 9.609369, 9.68719, 9.436942, 9.562066, -2.4033327,-1.0299997,-1.5030366,0.078554645,-0.0270394,1.1015351
49.434956, 9.546807, 9.671168, 9.468224, 9.499504, -2.4719992,-0.9994812,-1.5106663,0.081240274,-0.022888882,1.1037325
49.467957, 9.546807, 9.671168, 9.452965, 9.530785, -2.334666,-1.0757774,-1.411481,0.07415998,-0.026551103,1.1022675
49.500957, 9.578088, 9.749752, 9.436942, 9.593347, -2.5025177,-1.0299997,-1.4801477,0.08294931,-0.022888882,1.1081271
49.53396, 9.562066, 9.65591, 9.436942, 9.609369, -2.3804438,-1.0605181,-1.4038514,0.07660146,-0.028504288,1.111301
49.56696, 9.562066, 9.68719, 9.452965, 9.671168, -2.4491103,-0.93081456,-1.6327403,0.077333905,-0.025818659,1.1152073
49.59996, 9.562066, 9.671168, 9.452965, 9.609369, -2.311777,-0.96896267,-1.6098514,0.0783105,-0.02313303,1.1049532
49.63296, 9.578088, 9.671168, 9.452965, 9.578088, -2.2812586,-1.0528886,-1.5564439,0.08172857,-0.018494217,1.1088595
49.665962, 9.562066, 9.671168, 9.436942, 9.578088, -2.3041475,-0.8087405,-1.2588885,0.08172857,-0.028015992,1.1044649
49.698963, 9.562066, 9.65591, 9.484245, 9.578088, -2.0523698,-0.8316294,-1.5030366,0.08148442,-0.029236732,1.1174047
49.731964, 9.546807, 9.65591, 9.436942, 9.639887, -2.685629,-0.99185157,-1.3275552,0.08026368,-0.022644734,1.1108127
49.764965, 9.562066, 9.718471, 9.452965, 9.609369, -2.3499253,-1.083407,-1.4038514,0.079775386,-0.029236732,1.1117893
49.797966, 9.578088, 9.702449, 9.452965, 9.578088, -2.4262216,-1.0071108,-1.5106663,0.07708976,-0.020447401,1.0990936
49.830967, 9.562066, 9.609369, 9.452965, 9.593347, -2.3880734,-0.7858516,-1.6937773,0.07684561,-0.023865474,1.0998261
49.863968, 9.562066, 9.671168, 9.452965, 9.578088, -2.3880734,-0.92318493,-1.3657033,0.084902495,-0.022400586,1.1081271
49.89697, 9.546807, 9.671168, 9.436942, 9.578088, -2.3880734,-1.0223701,-1.3046663,0.084902495,-0.027771844,1.1049532
49.92997, 9.546807, 9.671168, 9.452965, 9.562066, -2.395703,-1.045259,-1.4877774,0.069765314,-0.022156438,1.106418
49.96297, 9.562066, 9.671168, 9.436942, 9.562066, -2.4109623,-0.9994812,-1.5411848,0.082461014,-0.0270394,1.0973846
49.99597, 9.546807, 9.671168, 9.468224, 9.578088, -2.4338512,-1.106296,-1.4648885,0.07635731,-0.019226661,1.1066622
50.028973, 9.562066, 9.65591, 9.468224, 9.578088, -2.3804438,-1.0071108,-1.3809626,0.07684561,-0.026551103,1.1110568
50.061974, 9.562066, 9.671168, 9.499504, 9.578088, -2.3728142,-0.8163701,-1.4801477,0.079775386,-0.02557451,1.1049532
50.094975, 9.530785, 9.733729, 9.468224, 9.562066, -2.334666,-0.88503677,-1.5717032,0.080996126,-0.031189917,1.1100802
50.127975, 9.546807, 9.68719, 9.452965, 9.593347, -2.4262216,-0.93844414,-1.3275552,0.07684561,-0.026306955,1.1059297
50.160976, 9.546807, 9.68719, 9.452965, 9.639887, -2.4719992,-0.86214787,-1.5717032,0.08343761,-0.022888882,1.1083713
50.193977, 9.546807, 9.671168, 9.436942, 9.609369, -2.4414806,-0.96133304,-1.8158513,0.08001953,-0.02557451,1.1054415
50.22698, 9.546807, 9.65591, 9.452965, 9.578088, -2.3194067,-1.1520737,-1.3809626,0.080996126,-0.02435377,1.1083713
50.25998, 9.562066, 9.671168, 9.452965, 9.578088, -2.494888,-0.8316294,-1.4038514,0.073427536,-0.02557451,1.1020234
50.29298, 9.499504, 9.65591, 9.484245, 9.546807, -2.25074,-0.96133304,-1.617481,0.082461014,-0.020935697,1.1051973
50.32598, 9.562066, 9.671168, 9.452965, 9.593347, -2.311777,-0.9994812,-1.5335552,0.082461014,-0.027771844,1.1120335
50.358982, 9.562066, 9.68719, 9.421683, 9.609369, -2.4109623,-0.88503677,-1.495407,0.080996126,-0.019714957,1.1044649
50.391983, 9.546807, 9.702449, 9.468224, 9.593347, -2.395703,-0.90029603,-1.2817774,0.08075198,-0.025086215,1.1091037
50.424984, 9.562066, 9.68719, 9.436942, 9.593347, -2.639851,-1.0757774,-1.3885921,0.07904294,-0.024842067,1.1083713
50.457985, 9.562066, 9.671168, 9.436942, 9.578088, -2.2888882,-0.92318493,-1.5259255,0.0778222,-0.027527696,1.0988494
50.490986, 9.562066, 9.671168, 9.436942, 9.578088, -2.395703,-1.0528886,-1.3504441,0.07562487,-0.028748436,1.0995818
50.523987, 9.562066, 9.68719, 9.436942, 9.578088, -2.2659993,-1.0757774,-1.3809626,0.08148442,-0.034363844,1.107883
50.556988, 9.562066, 9.65591, 9.452965, 9.639887, -2.3499253,-0.9994812,-1.4419996,0.08075198,-0.028015992,1.109592
50.58999, 9.578088, 9.65591, 9.452965, 9.578088, -2.3194067,-1.045259,-1.6556292,0.078554645,-0.023865474,1.1098361
50.62299, 9.562066, 9.671168, 9.436942, 9.562066, -2.357555,-0.90029603,-1.6556292,0.0778222,-0.021179846,1.0973846
50.65599, 9.546807, 9.671168, 9.452965, 9.578088, -2.3880734,-1.0147405,-1.4648885,0.074892424,-0.018982513,1.1137425
50.68899, 9.562066, 9.65591, 9.468224, 9.593347, -2.2659993,-0.8163701,-1.5030366,0.07318339,-0.020935697,1.1086154
50.721992, 9.562066, 9.671168, 9.436942, 9.593347, -2.3651845,-1.1825923,-1.5106663,0.08075198,-0.028504288,1.1056856
50.754993, 9.530785, 9.671168, 9.436942, 9.593347, -2.4491103,-1.0681478,-1.4343699,0.08075198,-0.022888882,1.1071504
50.787994, 9.546807, 9.671168, 9.436942, 9.578088, -2.2888882,-0.9155553,-1.4572588,0.076113164,-0.0270394,1.1083713
50.820995, 9.546807, 9.68719, 9.452965, 9.562066, -2.334666,-0.9994812,-1.7242957,0.07879879,-0.023377178,1.1100802
50.853996, 9.546807, 9.65591, 9.468224, 9.609369, -2.2354808,-0.86214787,-1.6556292,0.08319346,-0.020935697,1.1093478
50.886997, 9.546807, 9.671168, 9.405662, 9.609369, -2.3270364,-0.839259,-1.3580737,0.07684561,-0.023377178,1.1025116
50.92, 9.578088, 9.68719, 9.436942, 9.578088, -2.3651845,-0.90792567,-1.4801477,0.0778222,-0.025086215,1.1056856
50.953, 9.578088, 9.671168, 9.452965, 9.609369, -2.4109623,-1.0299997,-1.5793328,0.08001953,-0.022888882,1.1088595
50.986, 9.578088, 9.749752, 9.484245, 9.578088, -2.4491103,-0.96896267,-1.6632588,0.07708976,-0.0270394,1.1066622
51.019, 9.578088, 9.671168, 9.468224, 9.578088, -2.4796288,-0.93081456,-1.4191107,0.07953124,-0.029969176,1.1003144
51.052002, 9.562066, 9.68719, 9.452965, 9.562066, -2.3804438,-0.98422194,-1.4496292,0.079775386,-0.029725028,1.1117893
51.085003, 9.562066, 9.68719, 9.436942, 9.593347, -2.45674,-0.9155553,-1.6251106,0.08563494,-0.024109622,1.1156957
51.118004, 9.546807, 9.702449, 9.436942, 9.562066, -2.3728142,-1.0910367,-1.5564439,0.076113164,-0.02313303,1.1086154
51.151005, 9.546807, 9.65591, 9.436942, 9.530785, -2.5101473,-0.88503677,-1.5869625,0.082461014,-0.022644734,1.0971404
51.184006, 9.546807, 9.65591, 9.468224, 9.578088, -2.4109623,-0.92318493,-1.7777032,0.07806635,-0.024597919,1.1132542
51.217007, 9.546807, 9.671168, 9.452965, 9.578088, -2.4262216,-0.8926664,-1.5030366,0.074892424,-0.020447401,1.1073946
51.250008, 9.578088, 9.609369, 9.436942, 9.578088, -2.4872584,-0.96133304,-1.4801477,0.07635731,-0.022156438,1.1120335
51.28301, 9.562066, 9.68719, 9.436942, 9.609369, -2.45674,-0.90792567,-1.678518,0.08221687,-0.022156438,1.1166723
51.31601, 9.546807, 9.671168, 9.452965, 9.639887, -2.4338512,-1.1368145,-1.411481,0.07879879,-0.024597919,1.104709
51.34901, 9.546807, 9.671168, 9.452965, 9.578088, -2.5025177,-0.9765923,-1.4725181,0.07708976,-0.028992584,1.1083713
51.38201, 9.593347, 9.68719, 9.468224, 9.562066, -2.517777,-0.86214787,-1.4496292,0.083681755,-0.02191229,1.1108127
51.415012, 9.562066, 9.671168, 9.436942, 9.624628, -2.3804438,-1.0223701,-1.6098514,0.07269509,-0.023377178,1.1066622
51.448013, 9.562066, 9.671168, 9.452965, 9.546807, -2.5406659,-1.0681478,-1.4572588,0.08148442,-0.027771844,1.1032441
51.481014, 9.546807, 9.68719, 9.452965, 9.562066, -2.4414806,-0.99185157,-1.3504441,0.08197272,-0.024842067,1.116184
51.514015, 9.562066, 9.671168, 9.452965, 9.562066, -2.418592,-1.0376294,-1.373333,0.08172857,-0.022400586,1.1139866
51.547016, 9.562066, 9.68719, 9.436942, 9.609369, -2.3422956,-1.1825923,-1.4267403,0.080996126,-0.02313303,1.1115452
51.580017, 9.562066, 9.671168, 9.436942, 9.609369, -2.2659993,-1.0757774,-1.4877774,0.07513657,-0.022400586,1.1015351
