30.987427, 9.562066, 9.671168, 9.452965, 9.578088, -2.4643695,-0.8545183,-1.4725181,0.07757805,-0.02557451,1.1054415
31.020428, 9.562066, 9.65591, 9.436942, 9.609369, -2.3499253,-1.0528886,-1.5259255,0.07391583,-0.020203253,1.109592
31.053429, 9.562066, 9.65591, 9.436942, 9.578088, -2.4491103,-0.90792567,-1.4343699,0.084902495,-0.029236732,1.104709
31.08643, 9.562066, 9.68719, 9.436942, 9.562066, -2.3651845,-1.045259,-1.7242957,0.07953124,-0.023621326,1.1081271
31.11943, 9.530785, 9.639887, 9.436942, 9.593347, -2.4491103,-0.92318493,-1.6632588,0.07293924,-0.024597919,1.1010468
31.152431, 9.546807, 9.671168, 9.436942, 9.639887, -2.3651845,-1.1215552,-1.5259255,0.08221687,-0.027283547,1.101291
31.185432, 9.562066, 9.671168, 9.436942, 9.609369, -2.5025177,-0.96896267,-1.2436292,0.08026368,-0.026306955,1.1069063
31.218433, 9.578088, 9.65591, 9.436942, 9.578088, -2.5482955,-0.8697775,-1.411481,0.07660146,-0.023865474,1.1120335
31.251434, 9.562066, 9.65591, 9.436942, 9.578088, -2.3194067,-1.083407,-1.7090366,0.08172857,-0.02557451,1.1000702
31.284435, 9.546807, 9.65591, 9.436942, 9.593347, -2.5101473,-0.9460738,-1.3657033,0.078554645,-0.028015992,1.1051973
31.317436, 9.546807, 9.65591, 9.452965, 9.578088, -2.3728142,-1.0376294,-1.6098514,0.083681755,-0.026795251,1.11301
31.350437, 9.546807, 9.65591, 9.452965, 9.578088, -2.3728142,-0.99185157,-1.4343699,0.07953124,-0.026306955,1.1103244
31.383438, 9.530785, 9.68719, 9.436942, 9.578088, -2.395703,-1.0528886,-1.5793328,0.07538072,-0.022400586,1.1103244
31.41644, 9.562066, 9.624628, 9.436942, 9.593347, -2.3194067,-0.96133304,-1.4038514,0.08319346,-0.025818659,1.1076388
31.44944, 9.546807, 9.718471, 9.436942, 9.578088, -2.4414806,-1.0757774,-1.678518,0.0778222,-0.027283547,1.1152073
31.48244, 9.530785, 9.65591, 9.468224, 9.593347, -2.45674,-0.93844414,-1.3962218,0.081240274,-0.020447401,1.0956755
31.515442, 9.546807, 9.65591, 9.452965, 9.593347, -2.4872584,-1.0376294,-1.3657033,0.08539079,-0.031678215,1.1159399
31.548443, 9.546807, 9.65591, 9.452965, 9.562066, -2.3651845,-0.9155553,-1.5335552,0.07953124,-0.023377178,1.1093478
31.581444, 9.578088, 9.671168, 9.436942, 9.562066, -2.334666,-0.8545183,-1.5259255,0.070986055,-0.022888882,1.1037325
31.614445, 9.562066, 9.671168, 9.436942, 9.578088, -2.3422956,-1.0147405,-1.4191107,0.07757805,-0.022400586,1.098117
31.647446, 9.515526, 9.671168, 9.452965, 9.562066, -2.5864437,-0.98422194,-1.4725181,0.07904294,-0.023865474,1.1069063
31.680447, 9.546807, 9.68719, 9.452965, 9.562066, -2.5101473,-1.0071108,-1.4572588,0.07684561,-0.02069155,1.1115452
31.713448, 9.562066, 9.68719, 9.468224, 9.578088, -2.4033327,-0.96133304,-1.6022217,0.07684561,-0.025330363,1.111301
31.746449, 9.546807, 9.671168, 9.436942, 9.593347, -2.5482955,-0.99185157,-1.5869625,0.07660146,-0.023377178,1.0988494
31.77945, 9.562066, 9.671168, 9.436942, 9.593347, -2.4338512,-1.0071108,-1.6479995,0.0844142,-0.026062807,1.1056856
31.81245, 9.562066, 9.671168, 9.436942, 9.562066, -2.4338512,-1.0605181,-1.5182959,0.077333905,-0.02557451,1.0966522
31.845451, 9.562066, 9.65591, 9.436942, 9.562066, -2.3651845,-1.1291848,-1.4801477,0.07635731,-0.025818659,1.1042207
31.878452, 9.562066, 9.65591, 9.436942, 9.578088, -2.4872584,-0.93844414,-1.3809626,0.07806635,-0.025086215,1.1169164
31.911453, 9.562066, 9.65591, 9.436942, 9.578088, -2.3499253,-1.0071108,-1.6327403,0.0778222,-0.030213324,1.1066622
31.944454, 9.578088, 9.65591, 9.436942, 9.578088, -2.494888,-0.93844414,-1.4038514,0.08343761,-0.022156438,1.1142308
31.977455, 9.562066, 9.68719, 9.436942, 9.578088, -2.5330362,-1.0147405,-1.4725181,0.07562487,-0.026062807,1.1044649
32.010456, 9.546807, 9.68719, 9.468224, 9.578088, -2.3880734,-0.9537034,-1.5564439,0.078554645,-0.021668142,1.1022675
32.043457, 9.546807, 9.68719, 9.452965, 9.639887, -2.3422956,-0.8163701,-1.373333,0.0783105,-0.028015992,1.11301
32.076458, 9.546807, 9.65591, 9.452965, 9.593347, -2.4109623,-1.0147405,-1.4267403,0.07904294,-0.025086215,1.1098361
32.10946, 9.562066, 9.65591, 9.436942, 9.578088, -2.4262216,-1.0757774,-1.5411848,0.07879879,-0.02557451,1.1049532
32.14246, 9.562066, 9.65591, 9.452965, 9.578088, -2.6169622,-1.0299997,-1.4725181,0.07879879,-0.020935697,1.1056856
32.17546, 9.546807, 9.65591, 9.452965, 9.578088, -2.25074,-0.93081456,-1.5793328,0.06927702,-0.028748436,1.1061739
32.20846, 9.546807, 9.65591, 9.436942, 9.639887, -2.5025177,-0.84688866,-1.5335552,0.0783105,-0.028015992,1.1108127
32.241463, 9.546807, 9.68719, 9.452965, 9.562066, -2.4872584,-0.96133304,-1.6327403,0.08197272,-0.026551103,1.1091037
32.274464, 9.578088, 9.68719, 9.436942, 9.562066, -2.3804438,-0.84688866,-1.289407,0.07269509,-0.028015992,1.1122776
32.307465, 9.562066, 9.671168, 9.436942, 9.546807, -2.3651845,-1.0910367,-1.5564439,0.07953124,-0.027283547,1.109592
32.340466, 9.546807, 9.65591, 9.436942, 9.578088, -2.3194067,-1.0986663,-1.4191107,0.08294931,-0.023865474,1.1032441
32.373466, 9.530785, 9.65591, 9.468224, 9.609369, -2.273629,-0.93844414,-1.3885921,0.074892424,-0.022888882,1.1010468
32.406467, 9.546807, 9.671168, 9.468224, 9.578088, -2.311777,-1.0223701,-1.5259255,0.08026368,-0.018982513,1.1208228
32.43947, 9.546807, 9.671168, 9.468224, 9.562066, -2.5254066,-0.86214787,-1.2970366,0.0783105,-0.023621326,1.0983611
32.47247, 9.546807, 9.671168, 9.452965, 9.562066, -2.3194067,-1.083407,-1.5945921,0.079775386,-0.026062807,1.1103244
32.50547, 9.546807, 9.671168, 9.436942, 9.578088, -2.2278512,-1.0681478,-1.5411848,0.0778222,-0.024842067,1.1125218
32.53847, 9.530785, 9.65591, 9.436942, 9.578088, -2.5254066,-0.90792567,-1.5106663,0.0783105,-0.024109622,1.1020234
32.571472, 9.546807, 9.671168, 9.436942, 9.578088, -2.4719992,-0.87740713,-1.4801477,0.079775386,-0.02435377,1.1069063
32.604473, 9.562066, 9.68719, 9.436942, 9.578088, -2.4033327,-0.9994812,-1.617481,0.07953124,-0.026551103,1.106418
32.637474, 9.578088, 9.68719, 9.436942, 9.624628, -2.4872584,-0.90792567,-1.3046663,0.07684561,-0.027283547,1.1022675
32.670475, 9.562066, 9.65591, 9.436942, 9.609369, -2.4338512,-1.0147405,-1.3962218,0.07586902,-0.026062807,1.1008027
32.703476, 9.546807, 9.68719, 9.452965, 9.562066, -2.3499253,-1.0071108,-1.4496292,0.074648276,-0.021668142,1.1059297
32.736477, 9.546807, 9.65591, 9.452965, 9.578088, -2.3422956,-0.98422194,-1.5640736,0.074648276,-0.021423994,1.1103244
32.769478, 9.530785, 9.65591, 9.468224, 9.578088, -2.4491103,-0.88503677,-1.4725181,0.07806635,-0.022400586,1.114719
32.80248, 9.546807, 9.65591, 9.452965, 9.578088, -2.4109623,-0.93844414,-1.3885921,0.07367168,-0.023621326,1.0934782
32.83548, 9.546807, 9.65591, 9.436942, 9.609369, -2.3880734,-0.9765923,-1.5106663,0.07415998,-0.029236732,1.1054415
32.86848, 9.546807, 9.671168, 9.436942, 9.578088, -2.4338512,-0.80111086,-1.3885921,0.07513657,-0.024109622,1.1122776
32.90148, 9.546807, 9.68719, 9.436942, 9.578088, -2.4719992,-1.0528886,-1.5488143,0.083681755,-0.022888882,1.1056856
32.934483, 9.546807, 9.68719, 9.436942, 9.609369, -2.3422956,-1.0223701,-1.4267403,0.07806635,-0.026306955,1.1108127
32.967484, 9.546807, 9.65591, 9.436942, 9.546807, -2.5482955,-0.9994812,-1.5259255,0.08172857,-0.021668142,1.1017792
33.000484, 9.578088, 9.671168, 9.436942, 9.578088, -2.5254066,-1.106296,-1.4343699,0.0844142,-0.031678215,1.1061739
33.033485, 9.562066, 9.671168, 9.436942, 9.562066, -2.357555,-0.9765923,-1.7471846,0.08270516,-0.026062807,1.1032441
33.066486, 9.562066, 9.671168, 9.436942, 9.562066, -2.5330362,-0.99185157,-1.6403699,0.07904294,-0.02435377,1.1086154
33.099487, 9.562066, 9.65591, 9.468224, 9.578088, -2.2888882,-0.90029603,-1.4038514,0.07928709,-0.026795251,1.106418
33.13249, 9.562066, 9.65591, 9.468224, 9.578088, -2.4719992,-0.9765923,-1.5411848,0.07953124,-0.024842067,1.1098361
33.16549, 9.546807, 9.68719, 9.436942, 9.578088, -2.3728142,-1.1215552,-1.6403699,0.07806635,-0.026551103,1.106418
33.19849, 9.546807, 9.68719, 9.436942, 9.578088, -2.3728142,-1.0299997,-1.5945921,0.07928709,-0.023865474,1.1103244
33.23149, 9.546807, 9.68719, 9.436942, 9.562066, -2.7924435,-0.98422194,-1.4343699,0.0783105,-0.027527696,1.1066622
33.264492, 9.546807, 9.65591, 9.436942, 9.609369, -2.45674,-1.0757774,-1.5335552,0.08221687,-0.02313303,1.1049532
33.297493, 9.546807, 9.65591, 9.436942, 9.562066, -2.5482955,-1.0299997,-1.4648885,0.08050783,-0.022888882,1.1110568
33.330494, 9.578088, 9.65591, 9.452965, 9.562066, -2.4338512,-0.8545183,-1.5335552,0.07538072,-0.026306955,1.1017792
33.363495, 9.562066, 9.65591, 9.452965, 9.562066, -2.4109623,-0.92318493,-1.4877774,0.08050783,-0.024842067,1.1127659
33.396496, 9.562066, 9.671168, 9.452965, 9.578088, -2.4491103,-0.90029603,-1.4801477,0.0844142,-0.028748436,1.1032441
33.429497, 9.562066, 9.671168, 9.452965, 9.578088, -2.494888,-1.0757774,-1.5030366,0.08075198,-0.025818659,1.0966522
33.462498, 9.562066, 9.68719, 9.452965, 9.562066, -2.395703,-1.0605181,-1.5945921,0.08001953,-0.027771844,1.1076388
33.4955, 9.562066, 9.68719, 9.436942, 9.562066, -2.4109623,-0.96896267,-1.3809626,0.08417005,-0.02826014,1.1149632
33.5285, 9.562066, 9.671168, 9.436942, 9.578088, -2.395703,-0.99185157,-1.2665181,0.08197272,-0.021179846,1.1020234
33.5615, 9.562066, 9.65591, 9.436942, 9.578088, -2.4109623,-0.90029603,-1.3962218,0.07684561,-0.027527696,1.1020234
33.5945, 9.546807, 9.671168, 9.436942, 9.578088, -2.4719992,-0.82399976,-1.5564439,0.07904294,-0.023377178,1.1105685
33.627502, 9.546807, 9.65591, 9.436942, 9.562066, -2.4338512,-0.9765923,-1.3504441,0.07269509,-0.03241066,1.1142308
33.660503, 9.578088, 9.65591, 9.436942, 9.578088, -2.4109623,-0.9155553,-1.4572588,0.074892424,-0.019226661,1.1091037
33.693504, 9.562066, 9.65591, 9.436942, 9.578088, -2.4262216,-0.96896267,-1.4419996,0.07904294,-0.025818659,1.1181371
33.726505, 9.562066, 9.65591, 9.436942, 9.593347, -2.3880734,-0.98422194,-1.4191107,0.0783105,-0.022644734,1.1110568
33.759506, 9.546807, 9.68719, 9.452965, 9.578088, -2.4338512,-0.93844414,-1.4496292,0.07684561,-0.031189917,1.1061739
33.792507, 9.546807, 9.68719, 9.452965, 9.578088, -2.5559251,-0.93081456,-1.5182959,0.07562487,-0.024842067,1.1152073
33.82551, 9.562066, 9.671168, 9.436942, 9.578088, -2.5101473,-0.96896267,-1.4419996,0.087588124,-0.022400586,1.1086154
33.85851, 9.546807, 9.65591, 9.436942, 9.578088, -2.4109623,-0.8316294,-1.6403699,0.08563494,-0.027527696,1.1034882
33.89151, 9.530785, 9.65591, 9.452965, 9.562066, -2.3728142,-1.0528886,-1.3809626,0.07806635,-0.027283547,1.1071504
33.92451, 9.562066, 9.65591, 9.452965, 9.562066, -2.2583697,-0.8926664,-1.5106663,0.08343761,-0.020203253,1.1044649
33.95751, 9.562066, 9.65591, 9.436942, 9.562066, -2.4262216,-0.87740713,-1.4419996,0.08001953,-0.028992584,1.1037325
33.990513, 9.578088, 9.65591, 9.436942, 9.609369, -2.3499253,-0.9994812,-1.411481,0.08026368,-0.024842067,1.1017792
34.023514, 9.562066, 9.68719, 9.436942, 9.578088, -2.4719992,-0.8316294,-1.6022217,0.07196265,-0.027771844,1.0993377
34.056515, 9.546807, 9.65591, 9.436942, 9.578088, -2.3041475,-1.045259,-1.3962218,0.07708976,-0.020447401,1.1061739
34.089516, 9.546807, 9.65591, 9.452965, 9.593347, -2.4338512,-0.99185157,-1.617481,0.08001953,-0.024109622,1.1073946
34.122517, 9.546807, 9.65591, 9.468224, 9.578088, -2.5101473,-1.0147405,-1.4801477,0.07562487,-0.02435377,1.1025116
34.155518, 9.546807, 9.65591, 9.436942, 9.562066, -2.418592,-0.9994812,-1.5564439,0.068300426,-0.026306955,1.106418
34.18852, 9.546807, 9.65591, 9.452965, 9.578088, -2.4643695,-1.0528886,-1.4648885,0.08539079,-0.023865474,1.1008027
34.22152, 9.546807, 9.65591, 9.436942, 9.562066, -2.4719992,-0.9994812,-1.5640736,0.076113164,-0.030457472,1.104709
34.25452, 9.562066, 9.671168, 9.436942, 9.578088, -2.4262216,-0.90792567,-1.373333,0.083681755,-0.020447401,1.114719
34.28752, 9.546807, 9.68719, 9.436942, 9.578088, -2.3880734,-0.9994812,-1.6403699,0.079775386,-0.027527696,1.096408
34.320522, 9.562066, 9.68719, 9.436942, 9.578088, -2.2888882,-0.8697775,-1.6937773,0.07586902,-0.027527696,1.1027558
34.353523, 9.578088, 9.65591, 9.436942, 9.593347, -2.5025177,-0.74007386,-1.5259255,0.07415998,-0.02826014,1.109592
34.386524, 9.468224, 9.68719, 9.452965, 9.609369, -2.3270364,-0.9460738,-1.4572588,0.07074191,-0.02826014,1.1042207
34.419525, 9.530785, 9.65591, 9.452965, 9.578088, -2.4262216,-0.8697775,-1.5717032,0.081240274,-0.029969176,1.1100802
34.452526, 9.515526, 9.65591, 9.515526, 9.609369, -2.5559251,-0.9537034,-1.3580737,0.0783105,-0.027527696,1.107883
34.485527, 9.546807, 9.65591, 9.468224, 9.578088, -2.5101473,-0.77822196,-1.4725181,0.08221687,-0.029725028,1.1056856
34.518528, 9.546807, 9.65591, 9.468224, 9.578088, -2.4796288,-0.9765923,-1.4877774,0.078554645,-0.028504288,1.1003144
34.55153, 9.546807, 9.671168, 9.452965, 9.578088, -2.5635548,-0.96133304,-1.5182959,0.0778222,-0.023865474,1.1017792
34.58453, 9.546807, 9.65591, 9.436942, 9.593347, -2.3499253,-0.8926664,-1.4877774,0.083681755,-0.028748436,1.1134983
34.61753, 9.546807, 9.68719, 9.452965, 9.578088, -2.3804438,-0.90029603,-1.5488143,0.08221687,-0.022644734,1.1034882
34.65053, 9.546807, 9.68719, 9.436942, 9.578088, -2.4033327,-0.8697775,-1.5106663,0.0778222,-0.021423994,1.0988494
34.683533, 9.546807, 9.68719, 9.436942, 9.578088, -2.3194067,-0.98422194,-1.6556292,0.082461014,-0.019959105,1.1098361
34.716534, 9.546807, 9.671168, 9.436942, 9.609369, -2.2354808,-1.0299997,-1.3351848,0.07953124,-0.022644734,1.1081271
34.749535, 9.562066, 9.671168, 9.436942, 9.578088, -2.3804438,-0.9765923,-1.2970366,0.08026368,-0.029725028,1.1169164
34.782536, 9.562066, 9.68719, 9.436942, 9.578088, -2.5864437,-0.98422194,-1.5030366,0.07953124,-0.022156438,1.1081271
34.815536, 9.578088, 9.671168, 9.468224, 9.578088, -2.4872584,-1.0681478,-1.678518,0.07513657,-0.024842067,1.1054415
34.848537, 9.546807, 9.65591, 9.468224, 9.578088, -2.4414806,-1.0147405,-1.5106663,0.08319346,-0.022644734,1.1076388
34.88154, 9.562066, 9.65591, 9.468224, 9.562066, -2.4872584,-1.0376294,-1.5106663,0.078554645,-0.029236732,1.1086154
34.91454, 9.562066, 9.671168, 9.452965, 9.578088, -2.4719992,-0.9460738,-1.4267403,0.08148442,-0.02435377,1.1115452
34.94754, 9.530785, 9.68719, 9.436942, 9.578088, -2.357555,-1.1291848,-1.495407,0.0778222,-0.027771844,1.104709
34.98054, 9.546807, 9.65591, 9.436942, 9.593347, -2.5025177,-0.93081456,-1.4191107,0.08270516,-0.021179846,1.1091037
35.013542, 9.546807, 9.65591, 9.452965, 9.609369, -2.189703,-1.083407,-1.5717032,0.074892424,-0.029969176,1.1027558
35.046543, 9.546807, 9.65591, 9.452965, 9.578088, -2.5406659,-0.9765923,-1.4801477,0.08343761,-0.026306955,1.1051973
35.079544, 9.578088, 9.68719, 9.436942, 9.562066, -2.3804438,-1.1978515,-1.5411848,0.08221687,-0.025818659,1.1083713
35.112545, 9.578088, 9.65591, 9.452965, 9.562066, -2.4414806,-0.84688866,-1.2512589,0.078554645,-0.029725028,1.114719
35.145546, 9.562066, 9.671168, 9.468224, 9.578088, -2.3499253,-0.99185157,-1.5640736,0.082461014,-0.02826014,1.106418
35.178547, 9.562066, 9.68719, 9.468224, 9.562066, -2.3728142,-0.93081456,-1.3809626,0.081240274,-0.023621326,1.1044649
35.211548, 9.546807, 9.68719, 9.468224, 9.562066, -2.395703,-0.96133304,-1.5182959,0.08587909,-0.028748436,1.0942106
35.24455, 9.562066, 9.671168, 9.452965, 9.562066, -2.5025177,-0.9460738,-1.5793328,0.07684561,-0.030457472,1.0988494
35.27755, 9.562066, 9.68719, 9.436942, 9.578088, -2.3499253,-0.96896267,-1.411481,0.080996126,-0.026062807,1.1051973
35.31055, 9.562066, 9.65591, 9.436942, 9.578088, -2.4491103,-1.0071108,-1.5335552,0.07293924,-0.021668142,1.1098361
35.34355, 9.562066, 9.65591, 9.436942, 9.578088, -2.4643695,-0.7705924,-1.4877774,0.0778222,-0.02435377,1.1059297
35.376553, 9.530785, 9.671168, 9.436942, 9.578088, -2.3804438,-0.96133304,-1.5793328,0.07049776,-0.017273476,1.1054415
35.409554, 9.546807, 9.65591, 9.452965, 9.609369, -2.3422956,-0.9460738,-1.5259255,0.077333905,-0.024109622,1.1093478
35.442554, 9.562066, 9.65591, 9.452965, 9.578088, -2.334666,-1.0910367,-1.6632588,0.08343761,-0.024109622,1.1037325
35.475555, 9.562066, 9.65591, 9.436942, 9.578088, -2.395703,-1.1215552,-1.5640736,0.08075198,-0.028015992,1.1029999
35.508556, 9.562066, 9.671168, 9.436942, 9.562066, -2.3728142,-0.93844414,-1.5411848,0.078554645,-0.026551103,1.1039766
35.541557, 9.546807, 9.68719, 9.436942, 9.578088, -2.45674,-0.88503677,-1.5793328,0.07806635,-0.027283547,1.107883
35.57456, 9.546807, 9.671168, 9.452965, 9.624628, -2.5101473,-0.86214787,-1.4496292,0.082461014,-0.022644734,1.1008027
35.60756, 9.546807, 9.671168, 9.468224, 9.593347, -2.357555,-0.90029603,-1.5945921,0.0844142,-0.02826014,1.1093478
35.64056, 9.546807, 9.671168, 9.436942, 9.578088, -2.4338512,-1.0757774,-1.5640736,0.079775386,-0.02313303,1.1015351
35.67356, 9.546807, 9.65591, 9.436942, 9.562066, -2.3728142,-0.9994812,-1.617481,0.07684561,-0.028504288,1.1108127
35.706562, 9.546807, 9.65591, 9.452965, 9.578088, -2.2583697,-0.8697775,-1.6327403,0.07586902,-0.024109622,1.1127659
35.739563, 9.562066, 9.65591, 9.452965, 9.578088, -2.3270364,-0.90029603,-1.4877774,0.07879879,-0.027283547,1.1091037
35.772564, 9.562066, 9.68719, 9.452965, 9.562066, -2.3270364,-0.90029603,-1.3809626,0.076113164,-0.023865474,1.1029999
35.805565, 9.562066, 9.68719, 9.468224, 9.562066, -2.5254066,-1.1291848,-1.5717032,0.07538072,-0.020935697,1.104709
35.838566, 9.562066, 9.671168, 9.436942, 9.578088, -2.3651845,-0.98422194,-1.6556292,0.07684561,-0.024109622,1.1125218
35.871567, 9.546807, 9.65591, 9.452965, 9.578088, -2.3728142,-0.90792567,-1.5793328,0.08978546,-0.027283547,1.1037325
35.904568, 9.562066, 9.65591, 9.468224, 9.562066, -2.5406659,-0.90029603,-1.4419996,0.07904294,-0.024597919,1.1083713
35.93757, 9.562066, 9.671168, 9.436942, 9.578088, -2.418592,-0.93844414,-1.2436292,0.07684561,-0.029236732,1.1071504
35.97057, 9.562066, 9.65591, 9.436942, 9.624628, -2.2965178,-1.0910367,-1.6022217,0.08539079,-0.023865474,1.1003144
36.00357, 9.562066, 9.65591, 9.452965, 9.562066, -2.3041475,-0.8163701,-1.5030366,0.077333905,-0.023865474,1.1066622
36.03657, 9.562066, 9.671168, 9.436942, 9.562066, -2.395703,-1.0910367,-1.6479995,0.083681755,-0.018982513,1.0976287
36.069572, 9.546807, 9.671168, 9.436942, 9.593347, -2.494888,-1.083407,-1.3809626,0.07684561,-0.029236732,1.1020234
36.102573, 9.562066, 9.671168, 9.436942, 9.578088, -2.3194067,-0.96896267,-1.5945921,0.079775386,-0.023377178,1.1020234
36.135574, 9.562066, 9.671168, 9.436942, 9.578088, -2.4338512,-0.9460738,-1.5717032,0.07660146,-0.029969176,1.107883
36.168575, 9.562066, 9.65591, 9.468224, 9.578088, -2.5254066,-0.96133304,-1.3580737,0.08319346,-0.028504288,1.1022675
36.201576, 9.546807, 9.65591, 9.452965, 9.578088, -2.3880734,-1.045259,-1.6098514,0.07245094,-0.019226661,1.1120335
36.234577, 9.546807, 9.65591, 9.468224, 9.578088, -2.2812586,-0.9460738,-1.4572588,0.077333905,-0.02826014,1.1098361
36.26758, 9.546807, 9.65591, 9.436942, 9.593347, -2.5025177,-1.083407,-1.495407,0.077333905,-0.028504288,1.1108127
36.30058, 9.546807, 9.671168, 9.436942, 9.562066, -2.5330362,-0.9537034,-1.7090366,0.07757805,-0.022400586,1.0993377
36.33358, 9.562066, 9.68719, 9.436942, 9.562066, -2.3728142,-0.93844414,-1.5869625,0.07904294,-0.02313303,1.1120335
36.36658, 9.546807, 9.68719, 9.468224, 9.562066, -2.3728142,-1.0071108,-1.5640736,0.07293924,-0.030945769,1.1054415
36.399582, 9.546807, 9.65591, 9.452965, 9.609369, -2.5406659,-0.8926664,-1.617481,0.08001953,-0.022156438,1.1073946
36.432583, 9.562066, 9.65591, 9.436942, 9.609369, -2.4643695,-0.7858516,-1.5259255,0.08197272,-0.0270394,1.1103244
36.465584, 9.562066, 9.671168, 9.436942, 9.562066, -2.6169622,-0.7858516,-1.5640736,0.07538072,-0.022888882,1.1044649
36.498585, 9.546807, 9.65591, 9.530785, 9.562066, -2.4262216,-0.92318493,-1.5259255,0.07757805,-0.03070162,1.1069063
36.531586, 9.546807, 9.65591, 9.468224, 9.499504, -2.2888882,-1.045259,-1.5640736,0.08343761,-0.019226661,1.1076388
36.564587, 9.546807, 9.65591, 9.468224, 9.609369, -2.4109623,-0.87740713,-1.4648885,0.07415998,-0.027283547,1.1037325
36.597588, 9.562066, 9.68719, 9.436942, 9.562066, -2.5025177,-1.045259,-1.3809626,0.08172857,-0.029725028,1.1059297
36.63059, 9.562066, 9.671168, 9.436942, 9.562066, -2.4033327,-0.99185157,-1.4572588,0.083681755,-0.017273476,1.0942106
36.66359, 9.562066, 9.671168, 9.436942, 9.609369, -2.2812586,-0.96896267,-1.5488143,0.0778222,-0.023865474,1.1034882
36.69659, 9.562066, 9.65591, 9.436942, 9.578088, -2.6169622,-0.90029603,-1.5411848,0.08001953,-0.023865474,1.1037325
36.72959, 9.562066, 9.65591, 9.452965, 9.578088, -2.6093326,-0.92318493,-1.5259255,0.08319346,-0.038026065,1.1020234
36.762592, 9.562066, 9.65591, 9.452965, 9.578088, -2.3651845,-1.0986663,-1.4801477,0.08075198,-0.025818659,1.1000702
36.795593, 9.562066, 9.65591, 9.436942, 9.562066, -2.4872584,-0.88503677,-1.4648885,0.08197272,-0.018738365,1.1071504
36.828594, 9.546807, 9.65591, 9.452965, 9.578088, -2.2354808,-1.0071108,-1.5335552,0.08221687,-0.028504288,1.1093478
36.861595, 9.530785, 9.68719, 9.499504, 9.562066, -2.4033327,-0.87740713,-1.3809626,0.07538072,-0.021668142,1.1127659
36.894596, 9.546807, 9.68719, 9.468224, 9.562066, -2.3651845,-1.0071108,-1.495407,0.07415998,-0.026551103,1.1083713
36.927597, 9.546807, 9.671168, 9.452965, 9.546807, -2.4262216,-0.90029603,-1.5411848,0.078554645,-0.02435377,1.1008027
36.960598, 9.546807, 9.65591, 9.436942, 9.671168, -2.1820734,-0.8697775,-1.4725181,0.078554645,-0.02069155,1.1120335
36.9936, 9.546807, 9.65591, 9.436942, 9.578088, -2.3422956,-1.106296,-1.5793328,0.08075198,-0.027771844,1.1066622
37.0266, 9.562066, 9.65591, 9.436942, 9.562066, -2.2278512,-0.92318493,-1.6479995,0.08148442,-0.024597919,1.0995818
37.0596, 9.562066, 9.671168, 9.436942, 9.578088, -2.4109623,-0.90792567,-1.617481,0.077333905,-0.025330363,1.1056856
37.0926, 9.562066, 9.65591, 9.436942, 9.609369, -2.357555,-0.96133304,-1.3962218,0.07879879,-0.027527696,1.1120335
37.125603, 9.562066, 9.65591, 9.436942, 9.578088, -2.5025177,-1.1520737,-1.5335552,0.083681755,-0.024842067,1.1039766
37.158604, 9.530785, 9.68719, 9.468224, 9.562066, -2.3499253,-0.98422194,-1.5106663,0.0844142,-0.018738365,1.1059297
37.191605, 9.546807, 9.65591, 9.468224, 9.578088, -2.4033327,-0.98422194,-1.1444441,0.07904294,-0.027527696,1.1156957
37.224606, 9.530785, 9.671168, 9.468224, 9.65591, -2.5559251,-1.0071108,-1.4191107,0.081240274,-0.023865474,1.1142308
37.257607, 9.530785, 9.671168, 9.436942, 9.609369, -2.2888882,-0.98422194,-1.5564439,0.07953124,-0.02191229,1.1054415
37.290607, 9.546807, 9.65591, 9.436942, 9.578088, -2.4643695,-0.8926664,-1.4343699,0.0839259,-0.02557451,1.1083713
37.32361, 9.546807, 9.65591, 9.436942, 9.578088, -2.4033327,-1.045259,-1.6327403,0.08417005,-0.026795251,1.1076388
37.35661, 9.546807, 9.65591, 9.436942, 9.578088, -2.4719992,-1.1139256,-1.373333,0.08172857,-0.021179846,1.1105685
37.38961, 9.546807, 9.65591, 9.436942, 9.609369, -2.25074,-1.0147405,-1.3885921,0.0778222,-0.021423994,1.1108127
37.42261, 9.562066, 9.65591, 9.436942, 9.578088, -2.3804438,-0.9765923,-1.6479995,0.07684561,-0.027527696,1.104709
37.455612, 9.578088, 9.68719, 9.436942, 9.562066, -2.357555,-0.9994812,-1.4725181,0.07953124,-0.022888882,1.1000702
37.488613, 9.578088, 9.65591, 9.436942, 9.562066, -2.3651845,-0.77822196,-1.4191107,0.07806635,-0.025818659,1.1042207
37.521614, 9.562066, 9.68719, 9.468224, 9.593347, -2.4033327,-1.0071108,-1.5106663,0.07953124,-0.027771844,1.11301
37.554615, 9.562066, 9.65591, 9.468224, 9.593347, -2.311777,-1.1597034,-1.495407,0.07538072,-0.02191229,1.0988494
37.587616, 9.562066, 9.65591, 9.468224, 9.562066, -2.418592,-0.86214787,-1.495407,0.07806635,-0.023377178,1.0990936
37.620617, 9.546807, 9.68719, 9.436942, 9.562066, -2.4491103,-0.86214787,-1.4572588,0.08417005,-0.024597919,1.1120335
37.653618, 9.530785, 9.65591, 9.436942, 9.578088, -2.4643695,-0.9765923,-1.495407,0.076113164,-0.02069155,1.1000702
37.68662, 9.546807, 9.65591, 9.436942, 9.624628, -2.357555,-0.96896267,-1.5945921,0.08001953,-0.021423994,1.111301
